valid_time,u10,v10,latitude,longitude
2024-12-02 06:00:00,-3.0467834,0.09602356,28.000000000000966,73.30000000000013
2024-12-02 07:00:00,-2.8611908,-0.1811676,28.000000000000966,73.30000000000013
2024-12-02 08:00:00,-2.578003,-0.94155884,28.000000000000966,73.30000000000013
2024-12-02 09:00:00,-2.422821,-1.5397911,28.000000000000966,73.30000000000013
2024-12-02 10:00:00,-2.3784943,-1.9413528,28.000000000000966,73.30000000000013
2024-12-02 11:00:00,-2.5593262,-2.1766033,28.000000000000966,73.30000000000013
2024-12-02 12:00:00,-2.4094849,-2.103197,28.000000000000966,73.30000000000013
2024-12-02 13:00:00,-2.3665466,-2.1990051,28.000000000000966,73.30000000000013
2024-12-02 14:00:00,-2.6881409,-2.1393585,28.000000000000966,73.30000000000013
2024-12-02 15:00:00,-2.9302216,-1.9625397,28.000000000000966,73.30000000000013
2024-12-02 16:00:00,-3.0648956,-1.7775269,28.000000000000966,73.30000000000013
2024-12-02 17:00:00,-3.0848236,-1.6111145,28.000000000000966,73.30000000000013
2024-12-02 18:00:00,-3.10672,-1.3650208,28.000000000000966,73.30000000000013
2024-12-02 19:00:00,-3.3266144,-0.15170479,28.000000000000966,73.30000000000013
2024-12-02 20:00:00,-3.1802826,0.17500114,28.000000000000966,73.30000000000013
2024-12-02 21:00:00,-2.960266,0.2768383,28.000000000000966,73.30000000000013
2024-12-02 22:00:00,-2.7073517,0.35767746,28.000000000000966,73.30000000000013
2024-12-02 23:00:00,-2.5095367,0.50011635,28.000000000000966,73.30000000000013
2024-12-03 00:00:00,-2.311966,0.5706997,28.000000000000966,73.30000000000013
2024-12-03 01:00:00,-2.3679657,0.41695404,28.000000000000966,73.30000000000013
2024-12-03 02:00:00,-2.3880463,0.22692299,28.000000000000966,73.30000000000013
2024-12-03 03:00:00,-1.9588776,-0.0076503754,28.000000000000966,73.30000000000013
2024-12-03 04:00:00,-2.1962128,-0.3613758,28.000000000000966,73.30000000000013
2024-12-03 05:00:00,-2.592392,-0.64013386,28.000000000000966,73.30000000000013
2024-12-03 06:00:00,-3.2120361,-0.7898874,28.000000000000966,73.30000000000013
2024-12-03 07:00:00,-3.0698547,-0.4900465,28.000000000000966,73.30000000000013
2024-12-03 08:00:00,-2.4921112,-1.4502935,28.000000000000966,73.30000000000013
2024-12-03 09:00:00,-2.168808,-2.2453947,28.000000000000966,73.30000000000013
2024-12-03 10:00:00,-2.0916443,-2.8787527,28.000000000000966,73.30000000000013
2024-12-03 11:00:00,-2.1596527,-3.3581076,28.000000000000966,73.30000000000013
2024-12-03 12:00:00,-1.7599792,-3.283084,28.000000000000966,73.30000000000013
2024-12-03 13:00:00,-1.4339447,-3.4000845,28.000000000000966,73.30000000000013
2024-12-03 14:00:00,-1.4738312,-3.7687807,28.000000000000966,73.30000000000013
2024-12-03 15:00:00,-1.5154877,-4.079364,28.000000000000966,73.30000000000013
2024-12-03 16:00:00,-1.471756,-4.1775007,28.000000000000966,73.30000000000013
2024-12-03 17:00:00,-1.3469086,-4.0418587,28.000000000000966,73.30000000000013
2024-12-03 18:00:00,-1.1771088,-3.780301,28.000000000000966,73.30000000000013
2024-12-03 19:00:00,-1.3074951,-3.387127,28.000000000000966,73.30000000000013
2024-12-03 20:00:00,-1.1677094,-3.177226,28.000000000000966,73.30000000000013
2024-12-03 21:00:00,-1.1521454,-3.0138407,28.000000000000966,73.30000000000013
2024-12-03 22:00:00,-1.0118713,-2.8772192,28.000000000000966,73.30000000000013
2024-12-03 23:00:00,-0.91542053,-2.6824389,28.000000000000966,73.30000000000013
2024-12-04 00:00:00,-0.858551,-2.2942438,28.000000000000966,73.30000000000013
2024-12-04 01:00:00,-0.90431213,-1.8238125,28.000000000000966,73.30000000000013
2024-12-04 02:00:00,-0.9181366,-1.0609112,28.000000000000966,73.30000000000013
2024-12-04 03:00:00,-0.6816864,-0.23900604,28.000000000000966,73.30000000000013
2024-12-04 04:00:00,-0.5797882,-0.29134178,28.000000000000966,73.30000000000013
2024-12-04 05:00:00,-0.39796448,-0.66224957,28.000000000000966,73.30000000000013
2024-12-04 06:00:00,-0.11793518,-1.3247337,28.000000000000966,73.30000000000013
2024-12-04 07:00:00,0.97184753,-1.6230316,28.000000000000966,73.30000000000013
2024-12-04 08:00:00,1.6036377,-2.3797245,28.000000000000966,73.30000000000013
2024-12-04 09:00:00,1.8700256,-3.005209,28.000000000000966,73.30000000000013
2024-12-04 10:00:00,1.875824,-3.2612953,28.000000000000966,73.30000000000013
2024-12-04 11:00:00,1.8076324,-3.390276,28.000000000000966,73.30000000000013
2024-12-04 12:00:00,1.586731,-2.9232702,28.000000000000966,73.30000000000013
2024-12-04 13:00:00,1.4178619,-2.6923828,28.000000000000966,73.30000000000013
2024-12-04 14:00:00,1.3282471,-2.6738586,28.000000000000966,73.30000000000013
2024-12-04 15:00:00,1.136261,-2.697754,28.000000000000966,73.30000000000013
2024-12-04 16:00:00,0.88253784,-2.63208,28.000000000000966,73.30000000000013
2024-12-04 17:00:00,0.61131287,-2.5049744,28.000000000000966,73.30000000000013
2024-12-04 18:00:00,0.2736969,-2.2539978,28.000000000000966,73.30000000000013
2024-12-04 19:00:00,-0.11341858,-1.5520782,28.000000000000966,73.30000000000013
2024-12-04 20:00:00,-0.3421936,-1.0956879,28.000000000000966,73.30000000000013
2024-12-04 21:00:00,-0.5260925,-0.41012573,28.000000000000966,73.30000000000013
2024-12-04 22:00:00,-0.5448303,0.3320923,28.000000000000966,73.30000000000013
2024-12-04 23:00:00,-0.43624878,1.0209045,28.000000000000966,73.30000000000013
2024-12-05 00:00:00,-0.28996277,1.5345001,28.000000000000966,73.30000000000013
2024-12-05 01:00:00,-0.27461243,1.9555359,28.000000000000966,73.30000000000013
2024-12-05 02:00:00,-0.28796387,2.334488,28.000000000000966,73.30000000000013
2024-12-05 03:00:00,-0.24935913,1.919754,28.000000000000966,73.30000000000013
2024-12-05 04:00:00,-0.21961975,1.3858795,28.000000000000966,73.30000000000013
2024-12-05 05:00:00,-0.2406311,1.3771362,28.000000000000966,73.30000000000013
2024-12-05 06:00:00,0.21601868,0.98353577,28.000000000000966,73.30000000000013
2024-12-05 07:00:00,0.7663574,1.2285461,28.000000000000966,73.30000000000013
2024-12-05 08:00:00,1.2259979,0.8933563,28.000000000000966,73.30000000000013
2024-12-05 09:00:00,1.7463379,0.6717224,28.000000000000966,73.30000000000013
2024-12-05 10:00:00,2.061737,0.43486023,28.000000000000966,73.30000000000013
2024-12-05 11:00:00,2.165039,0.24191284,28.000000000000966,73.30000000000013
2024-12-05 12:00:00,1.7130585,-0.22860718,28.000000000000966,73.30000000000013
2024-12-05 13:00:00,1.260788,-0.38703918,28.000000000000966,73.30000000000013
2024-12-05 14:00:00,0.7841339,-0.021575928,28.000000000000966,73.30000000000013
2024-12-05 15:00:00,0.7056122,0.51123047,28.000000000000966,73.30000000000013
2024-12-05 16:00:00,0.7366333,1.1451416,28.000000000000966,73.30000000000013
2024-12-05 17:00:00,0.9999542,1.6090088,28.000000000000966,73.30000000000013
2024-12-05 18:00:00,1.3440704,2.0346985,28.000000000000966,73.30000000000013
2024-12-05 19:00:00,0.46842957,3.0322266,28.000000000000966,73.30000000000013
2024-12-05 20:00:00,0.8779907,2.9029083,28.000000000000966,73.30000000000013
2024-12-05 21:00:00,1.3387756,2.6615448,28.000000000000966,73.30000000000013
2024-12-05 22:00:00,1.7382202,2.3980103,28.000000000000966,73.30000000000013
2024-12-05 23:00:00,1.9713287,2.1967468,28.000000000000966,73.30000000000013
2024-12-06 00:00:00,2.1589203,1.9959412,28.000000000000966,73.30000000000013
2024-12-06 01:00:00,2.241867,1.8263855,28.000000000000966,73.30000000000013
2024-12-06 02:00:00,2.1467285,1.9278717,28.000000000000966,73.30000000000013
2024-12-06 03:00:00,1.6616516,1.5670319,28.000000000000966,73.30000000000013
2024-12-06 04:00:00,1.8153229,1.2219391,28.000000000000966,73.30000000000013
2024-12-06 05:00:00,2.3086548,0.80314636,28.000000000000966,73.30000000000013
2024-12-06 06:00:00,2.968521,0.15315247,28.000000000000966,73.30000000000013
2024-12-06 07:00:00,3.2043762,-0.49092102,28.000000000000966,73.30000000000013
2024-12-06 08:00:00,3.2761688,-1.0773773,28.000000000000966,73.30000000000013
2024-12-06 09:00:00,3.0581055,-1.4836884,28.000000000000966,73.30000000000013
2024-12-06 10:00:00,2.7842712,-1.6641235,28.000000000000966,73.30000000000013
2024-12-06 11:00:00,2.4477081,-1.6806946,28.000000000000966,73.30000000000013
2024-12-06 12:00:00,1.7601929,-1.6189423,28.000000000000966,73.30000000000013
2024-12-06 13:00:00,1.4741821,-1.9137268,28.000000000000966,73.30000000000013
2024-12-06 14:00:00,1.1708527,-2.0913086,28.000000000000966,73.30000000000013
2024-12-06 15:00:00,0.8009491,-2.2484589,28.000000000000966,73.30000000000013
2024-12-06 16:00:00,0.2642517,-2.1843872,28.000000000000966,73.30000000000013
2024-12-06 17:00:00,-0.35820007,-1.9166412,28.000000000000966,73.30000000000013
2024-12-06 18:00:00,-1.0606232,-1.3897552,28.000000000000966,73.30000000000013
2024-12-06 19:00:00,-2.3805542,0.2873993,28.000000000000966,73.30000000000013
2024-12-06 20:00:00,-2.3220673,1.1085205,28.000000000000966,73.30000000000013
2024-12-06 21:00:00,-2.0852203,1.7953033,28.000000000000966,73.30000000000013
2024-12-06 22:00:00,-1.725235,2.2041473,28.000000000000966,73.30000000000013
2024-12-06 23:00:00,-1.460846,2.3841095,28.000000000000966,73.30000000000013
2024-12-07 00:00:00,-1.2779694,2.413559,28.000000000000966,73.30000000000013
2024-12-07 01:00:00,-1.1618652,2.4068298,28.000000000000966,73.30000000000013
2024-12-07 02:00:00,-1.0224762,2.4079285,28.000000000000966,73.30000000000013
2024-12-07 03:00:00,-0.5538788,1.8172607,28.000000000000966,73.30000000000013
2024-12-07 04:00:00,-0.2646637,1.5866394,28.000000000000966,73.30000000000013
2024-12-07 05:00:00,0.014007568,1.4331207,28.000000000000966,73.30000000000013
2024-12-07 06:00:00,0.38183594,1.0273438,28.000000000000966,73.30000000000013
2024-12-07 07:00:00,0.94540405,1.1336517,28.000000000000966,73.30000000000013
2024-12-07 08:00:00,1.460083,0.533905,28.000000000000966,73.30000000000013
2024-12-07 09:00:00,1.603714,-0.008895874,28.000000000000966,73.30000000000013
2024-12-07 10:00:00,1.430954,-0.43710327,28.000000000000966,73.30000000000013
2024-12-07 11:00:00,1.1524048,-0.7189331,28.000000000000966,73.30000000000013
2024-12-07 12:00:00,0.6958618,-1.1970825,28.000000000000966,73.30000000000013
2024-12-07 13:00:00,0.22470093,-1.4442291,28.000000000000966,73.30000000000013
2024-12-07 14:00:00,-0.26293945,-1.153717,28.000000000000966,73.30000000000013
2024-12-07 15:00:00,-0.5559845,-0.32643127,28.000000000000966,73.30000000000013
2024-12-07 16:00:00,-0.71998596,0.71315,28.000000000000966,73.30000000000013
2024-12-07 17:00:00,-0.6180725,1.6378479,28.000000000000966,73.30000000000013
2024-12-07 18:00:00,-0.22481155,2.241211,28.000000000000966,73.30000000000013
2024-12-07 19:00:00,-0.32165527,2.3858185,28.000000000000966,73.30000000000013
2024-12-07 20:00:00,0.48010254,2.7331085,28.000000000000966,73.30000000000013
2024-12-07 21:00:00,1.2038269,2.829193,28.000000000000966,73.30000000000013
2024-12-07 22:00:00,2.015091,2.8195648,28.000000000000966,73.30000000000013
2024-12-07 23:00:00,2.6303406,2.6279755,28.000000000000966,73.30000000000013
2024-12-08 00:00:00,2.699956,2.6801605,28.000000000000966,73.30000000000013
2024-12-08 01:00:00,2.5789375,2.929306,28.000000000000966,73.30000000000013
2024-12-08 02:00:00,2.4185333,3.2993011,28.000000000000966,73.30000000000013
2024-12-08 03:00:00,2.4561462,3.2038422,28.000000000000966,73.30000000000013
2024-12-08 04:00:00,3.3927307,3.3566742,28.000000000000966,73.30000000000013
2024-12-08 05:00:00,4.551941,3.2775116,28.000000000000966,73.30000000000013
2024-12-08 06:00:00,5.3678284,2.3554688,28.000000000000966,73.30000000000013
2024-12-08 07:00:00,6.0955524,0.9159088,28.000000000000966,73.30000000000013
2024-12-08 08:00:00,6.4695005,-1.5513916,28.000000000000966,73.30000000000013
2024-12-08 09:00:00,6.266775,-2.6496582,28.000000000000966,73.30000000000013
2024-12-08 10:00:00,6.342514,-3.043518,28.000000000000966,73.30000000000013
2024-12-08 11:00:00,6.2379303,-3.162735,28.000000000000966,73.30000000000013
2024-12-08 12:00:00,5.0608826,-2.7937622,28.000000000000966,73.30000000000013
2024-12-08 13:00:00,4.680969,-3.3739624,28.000000000000966,73.30000000000013
2024-12-08 14:00:00,4.3287964,-4.0952606,28.000000000000966,73.30000000000013
2024-12-08 15:00:00,4.0736694,-4.0685577,28.000000000000966,73.30000000000013
2024-12-08 16:00:00,3.9306717,-3.753662,28.000000000000966,73.30000000000013
2024-12-08 17:00:00,3.5341883,-3.6172333,28.000000000000966,73.30000000000013
2024-12-08 18:00:00,3.0041304,-3.4610596,28.000000000000966,73.30000000000013
2024-12-08 19:00:00,2.7334747,-2.5932617,28.000000000000966,73.30000000000013
2024-12-08 20:00:00,2.6719666,-2.108963,28.000000000000966,73.30000000000013
2024-12-08 21:00:00,2.8922882,-1.3233013,28.000000000000966,73.30000000000013
2024-12-08 22:00:00,3.1542664,-0.59133434,28.000000000000966,73.30000000000013
2024-12-08 23:00:00,3.3212738,-0.46094513,28.000000000000966,73.30000000000013
2024-12-09 00:00:00,3.2729492,-0.75824165,28.000000000000966,73.30000000000013
2024-12-09 01:00:00,3.0522156,-1.2468548,28.000000000000966,73.30000000000013
2024-12-09 02:00:00,2.7671661,-1.6619148,28.000000000000966,73.30000000000013
2024-12-09 03:00:00,2.278244,-1.7465057,28.000000000000966,73.30000000000013
2024-12-09 04:00:00,2.4022217,-2.3722534,28.000000000000966,73.30000000000013
2024-12-09 05:00:00,2.4065151,-2.8467236,28.000000000000966,73.30000000000013
2024-12-09 06:00:00,2.4179726,-3.2678928,28.000000000000966,73.30000000000013
2024-12-09 07:00:00,2.5060883,-3.754715,28.000000000000966,73.30000000000013
2024-12-09 08:00:00,2.0666656,-4.094404,28.000000000000966,73.30000000000013
2024-12-09 09:00:00,1.4465332,-4.07411,28.000000000000966,73.30000000000013
2024-12-09 10:00:00,0.99783325,-3.927103,28.000000000000966,73.30000000000013
2024-12-09 11:00:00,0.6460266,-3.7169056,28.000000000000966,73.30000000000013
2024-12-09 12:00:00,0.41368103,-2.9536133,28.000000000000966,73.30000000000013
2024-12-09 13:00:00,0.2707672,-2.969513,28.000000000000966,73.30000000000013
2024-12-09 14:00:00,-0.19403076,-3.1615372,28.000000000000966,73.30000000000013
2024-12-09 15:00:00,-0.92437744,-3.1792793,28.000000000000966,73.30000000000013
2024-12-09 16:00:00,-1.6223145,-2.6363258,28.000000000000966,73.30000000000013
2024-12-09 17:00:00,-2.009903,-1.6951313,28.000000000000966,73.30000000000013
2024-12-09 18:00:00,-2.1126556,-0.73350334,28.000000000000966,73.30000000000013
2024-12-09 19:00:00,-2.2845306,-0.09207535,28.000000000000966,73.30000000000013
2024-12-09 20:00:00,-2.2171326,0.23353577,28.000000000000966,73.30000000000013
2024-12-09 21:00:00,-2.0685883,0.4683075,28.000000000000966,73.30000000000013
2024-12-09 22:00:00,-1.6683197,0.88549805,28.000000000000966,73.30000000000013
2024-12-09 23:00:00,-1.0390778,1.409317,28.000000000000966,73.30000000000013
2024-12-10 00:00:00,-0.5970001,1.7545624,28.000000000000966,73.30000000000013
2024-12-10 01:00:00,-0.37731934,1.7863464,28.000000000000966,73.30000000000013
2024-12-10 02:00:00,-0.32131958,1.7002563,28.000000000000966,73.30000000000013
2024-12-10 03:00:00,-0.20210266,1.2263184,28.000000000000966,73.30000000000013
2024-12-10 04:00:00,-0.18249321,0.43891907,28.000000000000966,73.30000000000013
2024-12-10 05:00:00,-0.48153877,-0.08950806,28.000000000000966,73.30000000000013
2024-12-10 06:00:00,-1.1471958,-0.83428955,28.000000000000966,73.30000000000013
2024-12-10 07:00:00,-1.1550293,-1.2570248,28.000000000000966,73.30000000000013
2024-12-10 08:00:00,-1.0910645,-1.8617,28.000000000000966,73.30000000000013
2024-12-10 09:00:00,-1.0237427,-2.399603,28.000000000000966,73.30000000000013
2024-12-10 10:00:00,-1.0336761,-2.746645,28.000000000000966,73.30000000000013
2024-12-10 11:00:00,-1.1643677,-2.789113,28.000000000000966,73.30000000000013
2024-12-10 12:00:00,-1.086853,-2.277173,28.000000000000966,73.30000000000013
2024-12-10 13:00:00,-1.4340801,-2.0795002,28.000000000000966,73.30000000000013
2024-12-10 14:00:00,-1.8775139,-1.5899811,28.000000000000966,73.30000000000013
2024-12-10 15:00:00,-2.2281685,-1.0324059,28.000000000000966,73.30000000000013
2024-12-10 16:00:00,-2.425537,-0.3122692,28.000000000000966,73.30000000000013
2024-12-10 17:00:00,-2.4833527,0.33638,28.000000000000966,73.30000000000013
2024-12-10 18:00:00,-2.313202,0.92463684,28.000000000000966,73.30000000000013
2024-12-10 19:00:00,-2.2863312,1.4942017,28.000000000000966,73.30000000000013
2024-12-10 20:00:00,-1.9310455,1.8503265,28.000000000000966,73.30000000000013
2024-12-10 21:00:00,-1.684433,1.965683,28.000000000000966,73.30000000000013
2024-12-10 22:00:00,-1.583847,1.9774017,28.000000000000966,73.30000000000013
2024-12-10 23:00:00,-1.5645294,1.9785004,28.000000000000966,73.30000000000013
2024-12-11 00:00:00,-1.578186,1.9923859,28.000000000000966,73.30000000000013
2024-12-11 01:00:00,-1.679184,1.933548,28.000000000000966,73.30000000000013
2024-12-11 02:00:00,-1.7310028,2.0019226,28.000000000000966,73.30000000000013
2024-12-11 03:00:00,-1.3046265,1.5502663,28.000000000000966,73.30000000000013
2024-12-11 04:00:00,-1.3019409,1.1537781,28.000000000000966,73.30000000000013
2024-12-11 05:00:00,-1.5937958,0.8842411,28.000000000000966,73.30000000000013
2024-12-11 06:00:00,-1.6405487,0.16854477,28.000000000000966,73.30000000000013
2024-12-11 07:00:00,-1.4494171,-0.0695343,28.000000000000966,73.30000000000013
2024-12-11 08:00:00,-1.1673203,-0.7059784,28.000000000000966,73.30000000000013
2024-12-11 09:00:00,-0.9759016,-1.1650543,28.000000000000966,73.30000000000013
2024-12-11 10:00:00,-0.8787699,-1.5466747,28.000000000000966,73.30000000000013
2024-12-11 11:00:00,-0.85839844,-1.8314667,28.000000000000966,73.30000000000013
2024-12-11 12:00:00,-0.6578169,-2.0601501,28.000000000000966,73.30000000000013
2024-12-11 13:00:00,-0.76379395,-2.504547,28.000000000000966,73.30000000000013
2024-12-11 14:00:00,-1.0655212,-2.342392,28.000000000000966,73.30000000000013
2024-12-11 15:00:00,-1.519989,-1.9173431,28.000000000000966,73.30000000000013
2024-12-11 16:00:00,-1.8243866,-1.1662903,28.000000000000966,73.30000000000013
2024-12-11 17:00:00,-2.0686188,-0.33694458,28.000000000000966,73.30000000000013
2024-12-11 18:00:00,-2.1032562,0.49890137,28.000000000000966,73.30000000000013
2024-12-11 19:00:00,-2.7377472,1.1234741,28.000000000000966,73.30000000000013
2024-12-11 20:00:00,-2.4973755,1.4595642,28.000000000000966,73.30000000000013
2024-12-11 21:00:00,-2.1367188,1.7450104,28.000000000000966,73.30000000000013
2024-12-11 22:00:00,-1.8383484,1.9651337,28.000000000000966,73.30000000000013
2024-12-11 23:00:00,-1.5063782,2.0861359,28.000000000000966,73.30000000000013
2024-12-12 00:00:00,-1.3858109,2.2246704,28.000000000000966,73.30000000000013
2024-12-12 01:00:00,-1.3633909,2.3103113,28.000000000000966,73.30000000000013
2024-12-12 02:00:00,-1.3207617,2.3051453,28.000000000000966,73.30000000000013
2024-12-12 03:00:00,-0.90141296,1.5276489,28.000000000000966,73.30000000000013
2024-12-12 04:00:00,-0.79681396,0.99560547,28.000000000000966,73.30000000000013
2024-12-12 05:00:00,-0.8277893,0.33059692,28.000000000000966,73.30000000000013
2024-12-12 06:00:00,-0.67352295,-1.0270691,28.000000000000966,73.30000000000013
2024-12-12 07:00:00,1.1312866,-2.160019,28.000000000000966,73.30000000000013
2024-12-12 08:00:00,0.92489624,-3.0033188,28.000000000000966,73.30000000000013
2024-12-12 09:00:00,0.6158142,-3.1681213,28.000000000000966,73.30000000000013
2024-12-12 10:00:00,0.25395203,-3.1547089,28.000000000000966,73.30000000000013
2024-12-12 11:00:00,-0.06536865,-2.9405518,28.000000000000966,73.30000000000013
2024-12-12 12:00:00,-0.19639587,-2.4983368,28.000000000000966,73.30000000000013
2024-12-12 13:00:00,-0.5021515,-2.6426697,28.000000000000966,73.30000000000013
2024-12-12 14:00:00,-0.89227295,-2.5118713,28.000000000000966,73.30000000000013
2024-12-12 15:00:00,-1.2601776,-2.3174896,28.000000000000966,73.30000000000013
2024-12-12 16:00:00,-1.5298615,-2.1247864,28.000000000000966,73.30000000000013
2024-12-12 17:00:00,-1.7004547,-1.9590607,28.000000000000966,73.30000000000013
2024-12-12 18:00:00,-1.8025055,-1.8356934,28.000000000000966,73.30000000000013
2024-12-12 19:00:00,-2.5565033,-0.5635681,28.000000000000966,73.30000000000013
2024-12-12 20:00:00,-2.6021423,-0.5491028,28.000000000000966,73.30000000000013
2024-12-12 21:00:00,-2.4994812,-0.53819275,28.000000000000966,73.30000000000013
2024-12-12 22:00:00,-2.388794,-0.60372925,28.000000000000966,73.30000000000013
2024-12-12 23:00:00,-2.3063812,-0.76846313,28.000000000000966,73.30000000000013
2024-12-13 00:00:00,-2.3850555,-0.6682129,28.000000000000966,73.30000000000013
2024-12-13 01:00:00,-2.5585785,-0.49502563,28.000000000000966,73.30000000000013
2024-12-13 02:00:00,-2.4597168,-0.22277832,28.000000000000966,73.30000000000013
2024-12-13 03:00:00,-1.7475433,-0.081970215,28.000000000000966,73.30000000000013
2024-12-13 04:00:00,-1.2290802,-0.4502716,28.000000000000966,73.30000000000013
2024-12-13 05:00:00,-0.9778137,-0.9365082,28.000000000000966,73.30000000000013
2024-12-13 06:00:00,-0.4747467,-1.8611603,28.000000000000966,73.30000000000013
2024-12-13 07:00:00,0.15914917,-2.0373535,28.000000000000966,73.30000000000013
2024-12-13 08:00:00,0.4063568,-3.2241364,28.000000000000966,73.30000000000013
2024-12-13 09:00:00,0.52905273,-3.9763336,28.000000000000966,73.30000000000013
2024-12-13 10:00:00,0.36564636,-4.2374115,28.000000000000966,73.30000000000013
2024-12-13 11:00:00,0.33215332,-4.113083,28.000000000000966,73.30000000000013
2024-12-13 12:00:00,0.4512024,-3.0709991,28.000000000000966,73.30000000000013
2024-12-13 13:00:00,0.72229004,-2.7743683,28.000000000000966,73.30000000000013
2024-12-13 14:00:00,0.90649414,-2.551773,28.000000000000966,73.30000000000013
2024-12-13 15:00:00,0.91316223,-2.4273376,28.000000000000966,73.30000000000013
2024-12-13 16:00:00,0.81277466,-2.3553314,28.000000000000966,73.30000000000013
2024-12-13 17:00:00,0.8104706,-2.2144165,28.000000000000966,73.30000000000013
2024-12-13 18:00:00,0.655777,-2.0804596,28.000000000000966,73.30000000000013
2024-12-13 19:00:00,0.43403625,-1.0622253,28.000000000000966,73.30000000000013
2024-12-13 20:00:00,0.52571106,-1.2114716,28.000000000000966,73.30000000000013
2024-12-13 21:00:00,0.48770142,-1.3278351,28.000000000000966,73.30000000000013
2024-12-13 22:00:00,0.42193604,-1.2359619,28.000000000000966,73.30000000000013
2024-12-13 23:00:00,0.53725433,-0.8369446,28.000000000000966,73.30000000000013
2024-12-14 00:00:00,0.79792404,-0.3027897,28.000000000000966,73.30000000000013
2024-12-14 01:00:00,0.7273922,0.19519043,28.000000000000966,73.30000000000013
2024-12-14 02:00:00,0.48789024,0.7885132,28.000000000000966,73.30000000000013
2024-12-14 03:00:00,0.6114311,1.3364563,28.000000000000966,73.30000000000013
2024-12-14 04:00:00,0.82509613,0.73999023,28.000000000000966,73.30000000000013
2024-12-14 05:00:00,1.0434294,0.016204834,28.000000000000966,73.30000000000013
2024-12-14 06:00:00,0.790555,-0.79460144,28.000000000000966,73.30000000000013
2024-12-14 07:00:00,0.2935543,-0.9567566,28.000000000000966,73.30000000000013
2024-12-14 08:00:00,0.894907,-1.6900024,28.000000000000966,73.30000000000013
2024-12-14 09:00:00,1.2072515,-2.3272552,28.000000000000966,73.30000000000013
2024-12-14 10:00:00,0.99891186,-2.7955742,28.000000000000966,73.30000000000013
2024-12-14 11:00:00,0.42630482,-2.8738556,28.000000000000966,73.30000000000013
2024-12-14 12:00:00,-0.043803215,-2.3609314,28.000000000000966,73.30000000000013
2024-12-14 13:00:00,-0.5493574,-2.2382965,28.000000000000966,73.30000000000013
2024-12-14 14:00:00,-0.86699295,-1.7680664,28.000000000000966,73.30000000000013
2024-12-14 15:00:00,-0.88073826,-1.1379547,28.000000000000966,73.30000000000013
2024-12-14 16:00:00,-0.5304508,-0.49643803,28.000000000000966,73.30000000000013
2024-12-14 17:00:00,-0.01853466,0.043582916,28.000000000000966,73.30000000000013
2024-12-14 18:00:00,0.33624172,0.29878235,28.000000000000966,73.30000000000013
2024-12-14 19:00:00,-0.24020958,0.3173008,28.000000000000966,73.30000000000013
2024-12-14 20:00:00,-0.567235,0.06628418,28.000000000000966,73.30000000000013
2024-12-14 21:00:00,-1.0587769,-0.16833496,28.000000000000966,73.30000000000013
2024-12-14 22:00:00,-1.3449936,-0.06889343,28.000000000000966,73.30000000000013
2024-12-14 23:00:00,-1.3921566,0.27702332,28.000000000000966,73.30000000000013
2024-12-15 00:00:00,-1.3386993,0.9723358,28.000000000000966,73.30000000000013
2024-12-15 01:00:00,-1.3996735,1.6520538,28.000000000000966,73.30000000000013
2024-12-15 02:00:00,-1.6223297,2.1800995,28.000000000000966,73.30000000000013
2024-12-15 03:00:00,-1.4702759,2.013855,28.000000000000966,73.30000000000013
2024-12-15 04:00:00,-1.3443298,1.3082886,28.000000000000966,73.30000000000013
2024-12-15 05:00:00,-1.889267,1.0819092,28.000000000000966,73.30000000000013
2024-12-15 06:00:00,-2.4031982,0.60466003,28.000000000000966,73.30000000000013
2024-12-15 07:00:00,-2.559845,0.5553589,28.000000000000966,73.30000000000013
2024-12-15 08:00:00,-2.1245422,-0.088272095,28.000000000000966,73.30000000000013
2024-12-15 09:00:00,-1.8183899,-0.83529663,28.000000000000966,73.30000000000013
2024-12-15 10:00:00,-1.7944126,-1.4858856,28.000000000000966,73.30000000000013
2024-12-15 11:00:00,-1.9290152,-1.6848907,28.000000000000966,73.30000000000013
2024-12-15 12:00:00,-1.7649918,-1.9827118,28.000000000000966,73.30000000000013
2024-12-15 13:00:00,-2.253069,-2.345604,28.000000000000966,73.30000000000013
2024-12-15 14:00:00,-2.862771,-2.0374908,28.000000000000966,73.30000000000013
2024-12-15 15:00:00,-3.307909,-1.2986603,28.000000000000966,73.30000000000013
2024-12-15 16:00:00,-3.344513,-0.47343445,28.000000000000966,73.30000000000013
2024-12-15 17:00:00,-3.20932,0.15226746,28.000000000000966,73.30000000000013
2024-12-15 18:00:00,-3.1779022,0.84902954,28.000000000000966,73.30000000000013
2024-12-15 19:00:00,-2.9853992,1.0801086,28.000000000000966,73.30000000000013
2024-12-15 20:00:00,-2.6288948,1.4551697,28.000000000000966,73.30000000000013
2024-12-15 21:00:00,-2.4438686,1.6485443,28.000000000000966,73.30000000000013
2024-12-15 22:00:00,-2.3165855,1.5302277,28.000000000000966,73.30000000000013
2024-12-15 23:00:00,-2.2673988,1.1827393,28.000000000000966,73.30000000000013
2024-12-16 00:00:00,-2.3747559,0.95355225,28.000000000000966,73.30000000000013
2024-12-16 01:00:00,-2.4919987,0.8972931,28.000000000000966,73.30000000000013
2024-12-16 02:00:00,-2.4862938,0.82725525,28.000000000000966,73.30000000000013
