valid_time,sp,tp,latitude,longitude
2023-01-16 00:00:00,98903.336,0.0,28.000000000000966,73.30000000000013
2023-01-16 01:00:00,98968.0,0.0,28.000000000000966,73.30000000000013
2023-01-16 02:00:00,99052.72,0.0,28.000000000000966,73.30000000000013
2023-01-16 03:00:00,99133.125,0.0,28.000000000000966,73.30000000000013
2023-01-16 04:00:00,99185.73,0.0,28.000000000000966,73.30000000000013
2023-01-16 05:00:00,99226.16,0.0,28.000000000000966,73.30000000000013
2023-01-16 06:00:00,99230.484,0.0,28.000000000000966,73.30000000000013
2023-01-16 07:00:00,99198.39,4.2766322e-07,28.000000000000966,73.30000000000013
2023-01-16 08:00:00,99096.484,0.0,28.000000000000966,73.30000000000013
2023-01-16 09:00:00,99024.055,0.0,28.000000000000966,73.30000000000013
2023-01-16 10:00:00,98972.36,4.2909085e-07,28.000000000000966,73.30000000000013
2023-01-16 11:00:00,98975.91,1.7139428e-09,28.000000000000966,73.30000000000013
2023-01-16 12:00:00,98983.64,0.0,28.000000000000966,73.30000000000013
2023-01-16 13:00:00,99026.12,0.0,28.000000000000966,73.30000000000013
2023-01-16 14:00:00,99095.28,4.2542325e-07,28.000000000000966,73.30000000000013
2023-01-16 15:00:00,99145.8,8.268671e-09,28.000000000000966,73.30000000000013
2023-01-16 16:00:00,99165.09,0.0,28.000000000000966,73.30000000000013
2023-01-16 17:00:00,99180.64,0.0,28.000000000000966,73.30000000000013
2023-01-16 18:00:00,99170.59,4.2308477e-07,28.000000000000966,73.30000000000013
2023-01-16 19:00:00,99138.7,9.43794e-09,28.000000000000966,73.30000000000013
2023-01-16 20:00:00,99114.8,-2.7636133e-09,28.000000000000966,73.30000000000013
2023-01-16 21:00:00,99086.88,4.4574335e-09,28.000000000000966,73.30000000000013
2023-01-16 22:00:00,99060.72,-4.6929927e-09,28.000000000000966,73.30000000000013
2023-01-16 23:00:00,99051.64,0.0,28.000000000000966,73.30000000000013
2023-01-17 00:00:00,99045.88,0.0,28.000000000000966,73.30000000000013
2023-01-17 01:00:00,99073.39,0.0,28.000000000000966,73.30000000000013
2023-01-17 02:00:00,99147.84,0.0,28.000000000000966,73.30000000000013
2023-01-17 03:00:00,99214.734,0.0,28.000000000000966,73.30000000000013
2023-01-17 04:00:00,99268.33,0.0,28.000000000000966,73.30000000000013
2023-01-17 05:00:00,99312.89,0.0,28.000000000000966,73.30000000000013
2023-01-17 06:00:00,99311.28,0.0,28.000000000000966,73.30000000000013
2023-01-17 07:00:00,99218.08,0.0,28.000000000000966,73.30000000000013
2023-01-17 08:00:00,99101.52,0.0,28.000000000000966,73.30000000000013
2023-01-17 09:00:00,99009.08,0.0,28.000000000000966,73.30000000000013
2023-01-17 10:00:00,98965.35,0.0,28.000000000000966,73.30000000000013
2023-01-17 11:00:00,98974.42,0.0,28.000000000000966,73.30000000000013
2023-01-17 12:00:00,98996.39,0.0,28.000000000000966,73.30000000000013
2023-01-17 13:00:00,99035.7,4.351138e-07,28.000000000000966,73.30000000000013
2023-01-17 14:00:00,99114.16,0.0,28.000000000000966,73.30000000000013
2023-01-17 15:00:00,99188.22,0.0,28.000000000000966,73.30000000000013
2023-01-17 16:00:00,99248.484,0.0,28.000000000000966,73.30000000000013
2023-01-17 17:00:00,99274.36,0.0,28.000000000000966,73.30000000000013
2023-01-17 18:00:00,99262.375,0.0,28.000000000000966,73.30000000000013
2023-01-17 19:00:00,99208.59,0.0,28.000000000000966,73.30000000000013
2023-01-17 20:00:00,99176.8,0.0,28.000000000000966,73.30000000000013
2023-01-17 21:00:00,99155.43,0.0,28.000000000000966,73.30000000000013
2023-01-17 22:00:00,99145.516,0.0,28.000000000000966,73.30000000000013
2023-01-17 23:00:00,99115.914,0.0,28.000000000000966,73.30000000000013
2023-01-18 00:00:00,99155.234,0.0,28.000000000000966,73.30000000000013
2023-01-18 01:00:00,99200.9,0.0,28.000000000000966,73.30000000000013
2023-01-18 02:00:00,99280.23,0.0,28.000000000000966,73.30000000000013
2023-01-18 03:00:00,99364.26,0.0,28.000000000000966,73.30000000000013
2023-01-18 04:00:00,99421.96,0.0,28.000000000000966,73.30000000000013
2023-01-18 05:00:00,99464.37,0.0,28.000000000000966,73.30000000000013
2023-01-18 06:00:00,99441.984,0.0,28.000000000000966,73.30000000000013
2023-01-18 07:00:00,99376.72,0.0,28.000000000000966,73.30000000000013
2023-01-18 08:00:00,99264.56,0.0,28.000000000000966,73.30000000000013
2023-01-18 09:00:00,99144.17,0.0,28.000000000000966,73.30000000000013
2023-01-18 10:00:00,99079.66,0.0,28.000000000000966,73.30000000000013
2023-01-18 11:00:00,99048.74,0.0,28.000000000000966,73.30000000000013
2023-01-18 12:00:00,99051.84,0.0,28.000000000000966,73.30000000000013
2023-01-18 13:00:00,99087.74,0.0,28.000000000000966,73.30000000000013
2023-01-18 14:00:00,99159.08,0.0,28.000000000000966,73.30000000000013
2023-01-18 15:00:00,99208.35,0.0,28.000000000000966,73.30000000000013
2023-01-18 16:00:00,99268.9,0.0,28.000000000000966,73.30000000000013
2023-01-18 17:00:00,99286.695,4.2617322e-07,28.000000000000966,73.30000000000013
2023-01-18 18:00:00,99300.28,0.0,28.000000000000966,73.30000000000013
2023-01-18 19:00:00,99301.086,0.0,28.000000000000966,73.30000000000013
2023-01-18 20:00:00,99263.68,0.0,28.000000000000966,73.30000000000013
2023-01-18 21:00:00,99234.11,3.427267e-06,28.000000000000966,73.30000000000013
2023-01-18 22:00:00,99165.31,5.498528e-06,28.000000000000966,73.30000000000013
2023-01-18 23:00:00,99160.5,0.0,28.000000000000966,73.30000000000013
2023-01-19 00:00:00,99147.63,0.0,28.000000000000966,73.30000000000013
2023-01-19 01:00:00,99212.12,3.427267e-07,28.000000000000966,73.30000000000013
2023-01-19 02:00:00,99278.63,1.373142e-05,28.000000000000966,73.30000000000013
2023-01-19 03:00:00,99355.92,5.928427e-05,28.000000000000966,73.30000000000013
2023-01-19 04:00:00,99403.8,0.0,28.000000000000966,73.30000000000013
2023-01-19 05:00:00,99429.11,0.0,28.000000000000966,73.30000000000013
2023-01-19 06:00:00,99408.43,0.0,28.000000000000966,73.30000000000013
2023-01-19 07:00:00,99282.44,0.0,28.000000000000966,73.30000000000013
2023-01-19 08:00:00,99142.46,8.597999e-07,28.000000000000966,73.30000000000013
2023-01-19 09:00:00,99029.01,0.0,28.000000000000966,73.30000000000013
2023-01-19 10:00:00,99016.75,1.7136335e-07,28.000000000000966,73.30000000000013
2023-01-19 11:00:00,99031.766,1.3709068e-06,28.000000000000966,73.30000000000013
2023-01-19 12:00:00,99053.53,6.854534e-07,28.000000000000966,73.30000000000013
2023-01-19 13:00:00,99085.36,5.155802e-06,28.000000000000966,73.30000000000013
2023-01-19 14:00:00,99156.336,1.5377955e-06,28.000000000000966,73.30000000000013
2023-01-19 15:00:00,99206.92,1.16854935e-05,28.000000000000966,73.30000000000013
2023-01-19 16:00:00,99250.69,8.243318e-06,28.000000000000966,73.30000000000013
2023-01-19 17:00:00,99237.03,2.7567148e-06,28.000000000000966,73.30000000000013
2023-01-19 18:00:00,99187.69,0.0,28.000000000000966,73.30000000000013
2023-01-19 19:00:00,99123.87,3.2782555e-07,28.000000000000966,73.30000000000013
2023-01-19 20:00:00,99103.43,2.413988e-06,28.000000000000966,73.30000000000013
2023-01-19 21:00:00,99072.2,0.0,28.000000000000966,73.30000000000013
2023-01-19 22:00:00,99034.83,0.0,28.000000000000966,73.30000000000013
2023-01-19 23:00:00,99007.61,0.000113368034,28.000000000000966,73.30000000000013
2023-01-20 00:00:00,98978.266,-6.9849193e-10,28.000000000000966,73.30000000000013
2023-01-20 01:00:00,99008.734,3.606081e-06,28.000000000000966,73.30000000000013
2023-01-20 02:00:00,99075.31,0.0,28.000000000000966,73.30000000000013
2023-01-20 03:00:00,99146.99,0.0,28.000000000000966,73.30000000000013
2023-01-20 04:00:00,99200.76,0.0,28.000000000000966,73.30000000000013
2023-01-20 05:00:00,99234.97,0.0,28.000000000000966,73.30000000000013
2023-01-20 06:00:00,99214.664,0.0,28.000000000000966,73.30000000000013
2023-01-20 07:00:00,99108.34,0.0,28.000000000000966,73.30000000000013
2023-01-20 08:00:00,99007.56,4.2766305e-07,28.000000000000966,73.30000000000013
2023-01-20 09:00:00,98912.586,0.0,28.000000000000966,73.30000000000013
2023-01-20 10:00:00,98862.836,0.0,28.000000000000966,73.30000000000013
2023-01-20 11:00:00,98830.08,4.276635e-07,28.000000000000966,73.30000000000013
2023-01-20 12:00:00,98844.95,2.9804141e-09,28.000000000000966,73.30000000000013
2023-01-20 13:00:00,98915.41,2.9799594e-09,28.000000000000966,73.30000000000013
2023-01-20 14:00:00,98998.66,5.173206e-09,28.000000000000966,73.30000000000013
2023-01-20 15:00:00,99070.61,0.0,28.000000000000966,73.30000000000013
2023-01-20 16:00:00,99121.14,0.0,28.000000000000966,73.30000000000013
2023-01-20 17:00:00,99126.74,0.0,28.000000000000966,73.30000000000013
2023-01-20 18:00:00,99134.03,0.0,28.000000000000966,73.30000000000013
2023-01-20 19:00:00,99124.375,-5.173206e-09,28.000000000000966,73.30000000000013
2023-01-20 20:00:00,99125.234,0.0,28.000000000000966,73.30000000000013
2023-01-20 21:00:00,99108.81,8.58307e-07,28.000000000000966,73.30000000000013
2023-01-20 22:00:00,99072.33,2.9804141e-09,28.000000000000966,73.30000000000013
2023-01-20 23:00:00,99035.15,4.0563464e-10,28.000000000000966,73.30000000000013
2023-01-21 00:00:00,99035.41,0.0,28.000000000000966,73.30000000000013
2023-01-21 01:00:00,99059.06,0.0,28.000000000000966,73.30000000000013
2023-01-21 02:00:00,99138.75,0.0,28.000000000000966,73.30000000000013
2023-01-21 03:00:00,99197.445,0.0,28.000000000000966,73.30000000000013
2023-01-21 04:00:00,99248.83,0.0,28.000000000000966,73.30000000000013
2023-01-21 05:00:00,99294.984,0.0,28.000000000000966,73.30000000000013
2023-01-21 06:00:00,99257.164,0.0,28.000000000000966,73.30000000000013
2023-01-21 07:00:00,99173.28,0.0,28.000000000000966,73.30000000000013
2023-01-21 08:00:00,99071.47,0.0,28.000000000000966,73.30000000000013
2023-01-21 09:00:00,98955.33,0.0,28.000000000000966,73.30000000000013
2023-01-21 10:00:00,98908.516,0.0,28.000000000000966,73.30000000000013
2023-01-21 11:00:00,98882.625,0.0,28.000000000000966,73.30000000000013
2023-01-21 12:00:00,98874.14,0.0,28.000000000000966,73.30000000000013
2023-01-21 13:00:00,98899.75,4.2766322e-07,28.000000000000966,73.30000000000013
2023-01-21 14:00:00,98946.44,7.450581e-09,28.000000000000966,73.30000000000013
2023-01-21 15:00:00,98989.83,0.0,28.000000000000966,73.30000000000013
2023-01-21 16:00:00,99015.82,0.0,28.000000000000966,73.30000000000013
2023-01-21 17:00:00,99047.28,0.0,28.000000000000966,73.30000000000013
2023-01-21 18:00:00,99045.25,0.0,28.000000000000966,73.30000000000013
2023-01-21 19:00:00,98976.164,0.0,28.000000000000966,73.30000000000013
2023-01-21 20:00:00,98984.875,0.0,28.000000000000966,73.30000000000013
2023-01-21 21:00:00,98942.03,0.0,28.000000000000966,73.30000000000013
2023-01-21 22:00:00,98927.75,0.0,28.000000000000966,73.30000000000013
2023-01-21 23:00:00,98898.375,9.834766e-07,28.000000000000966,73.30000000000013
2023-01-22 00:00:00,98894.02,2.4437902e-06,28.000000000000966,73.30000000000013
2023-01-22 01:00:00,98940.54,9.821728e-06,28.000000000000966,73.30000000000013
2023-01-22 02:00:00,99013.23,2.1191314e-05,28.000000000000966,73.30000000000013
2023-01-22 03:00:00,99095.445,3.441423e-05,28.000000000000966,73.30000000000013
2023-01-22 04:00:00,99134.375,1.2155622e-05,28.000000000000966,73.30000000000013
2023-01-22 05:00:00,99179.68,2.0712614e-06,28.000000000000966,73.30000000000013
2023-01-22 06:00:00,99153.7,8.940697e-08,28.000000000000966,73.30000000000013
2023-01-22 07:00:00,99049.83,6.03497e-07,28.000000000000966,73.30000000000013
2023-01-22 08:00:00,98965.95,0.0,28.000000000000966,73.30000000000013
2023-01-22 09:00:00,98911.75,0.0,28.000000000000966,73.30000000000013
2023-01-22 10:00:00,98893.92,0.0,28.000000000000966,73.30000000000013
2023-01-22 11:00:00,98881.414,0.0,28.000000000000966,73.30000000000013
2023-01-22 12:00:00,98887.984,0.0,28.000000000000966,73.30000000000013
2023-01-22 13:00:00,98926.766,0.0,28.000000000000966,73.30000000000013
2023-01-22 14:00:00,98980.125,0.0,28.000000000000966,73.30000000000013
2023-01-22 15:00:00,99015.695,0.0,28.000000000000966,73.30000000000013
2023-01-22 16:00:00,99048.445,0.0,28.000000000000966,73.30000000000013
2023-01-22 17:00:00,99072.24,0.0,28.000000000000966,73.30000000000013
2023-01-22 18:00:00,99092.83,0.0,28.000000000000966,73.30000000000013
2023-01-22 19:00:00,99060.25,4.1872263e-06,28.000000000000966,73.30000000000013
2023-01-22 20:00:00,99031.766,1.0475516e-05,28.000000000000966,73.30000000000013
2023-01-22 21:00:00,99010.71,6.660819e-06,28.000000000000966,73.30000000000013
2023-01-22 22:00:00,98964.49,5.081296e-06,28.000000000000966,73.30000000000013
2023-01-22 23:00:00,98938.06,6.6310167e-06,28.000000000000966,73.30000000000013
2023-01-23 00:00:00,98931.016,7.212162e-06,28.000000000000966,73.30000000000013
2023-01-23 01:00:00,98953.56,5.3197145e-06,28.000000000000966,73.30000000000013
2023-01-23 02:00:00,99028.016,2.6784837e-06,28.000000000000966,73.30000000000013
2023-01-23 03:00:00,99078.75,6.891787e-07,28.000000000000966,73.30000000000013
2023-01-23 04:00:00,99140.44,0.0,28.000000000000966,73.30000000000013
2023-01-23 05:00:00,99162.81,0.0,28.000000000000966,73.30000000000013
2023-01-23 06:00:00,99139.16,0.0,28.000000000000966,73.30000000000013
2023-01-23 07:00:00,99051.805,0.0,28.000000000000966,73.30000000000013
2023-01-23 08:00:00,98940.56,4.2617285e-07,28.000000000000966,73.30000000000013
2023-01-23 09:00:00,98831.95,0.0,28.000000000000966,73.30000000000013
2023-01-23 10:00:00,98772.06,0.0,28.000000000000966,73.30000000000013
2023-01-23 11:00:00,98737.84,0.0,28.000000000000966,73.30000000000013
2023-01-23 12:00:00,98743.22,0.0,28.000000000000966,73.30000000000013
2023-01-23 13:00:00,98757.08,4.2617376e-07,28.000000000000966,73.30000000000013
2023-01-23 14:00:00,98810.06,0.0,28.000000000000966,73.30000000000013
2023-01-23 15:00:00,98848.17,0.0,28.000000000000966,73.30000000000013
2023-01-23 16:00:00,98899.625,0.0,28.000000000000966,73.30000000000013
2023-01-23 17:00:00,98890.24,0.0,28.000000000000966,73.30000000000013
2023-01-23 18:00:00,98893.22,0.0,28.000000000000966,73.30000000000013
2023-01-23 19:00:00,98854.91,0.0,28.000000000000966,73.30000000000013
2023-01-23 20:00:00,98837.125,8.940333e-09,28.000000000000966,73.30000000000013
2023-01-23 21:00:00,98821.234,0.0,28.000000000000966,73.30000000000013
2023-01-23 22:00:00,98788.945,0.0,28.000000000000966,73.30000000000013
2023-01-23 23:00:00,98764.88,0.0,28.000000000000966,73.30000000000013
2023-01-24 00:00:00,98745.14,0.0,28.000000000000966,73.30000000000013
2023-01-24 01:00:00,98754.734,0.0,28.000000000000966,73.30000000000013
2023-01-24 02:00:00,98808.86,0.0,28.000000000000966,73.30000000000013
2023-01-24 03:00:00,98869.266,0.0,28.000000000000966,73.30000000000013
2023-01-24 04:00:00,98941.766,0.0,28.000000000000966,73.30000000000013
2023-01-24 05:00:00,98989.05,0.0,28.000000000000966,73.30000000000013
2023-01-24 06:00:00,98988.47,0.0,28.000000000000966,73.30000000000013
2023-01-24 07:00:00,98894.96,0.0,28.000000000000966,73.30000000000013
2023-01-24 08:00:00,98778.5,0.0,28.000000000000966,73.30000000000013
2023-01-24 09:00:00,98689.68,0.0,28.000000000000966,73.30000000000013
2023-01-24 10:00:00,98641.16,0.0,28.000000000000966,73.30000000000013
2023-01-24 11:00:00,98632.766,0.0,28.000000000000966,73.30000000000013
2023-01-24 12:00:00,98656.56,0.0,28.000000000000966,73.30000000000013
2023-01-24 13:00:00,98706.27,0.0,28.000000000000966,73.30000000000013
2023-01-24 14:00:00,98796.64,0.0,28.000000000000966,73.30000000000013
2023-01-24 15:00:00,98849.734,4.351138e-07,28.000000000000966,73.30000000000013
2023-01-24 16:00:00,98884.14,0.0,28.000000000000966,73.30000000000013
2023-01-24 17:00:00,98908.56,0.0,28.000000000000966,73.30000000000013
2023-01-24 18:00:00,98895.72,0.0,28.000000000000966,73.30000000000013
2023-01-24 19:00:00,98857.234,0.0,28.000000000000966,73.30000000000013
2023-01-24 20:00:00,98853.54,0.0,28.000000000000966,73.30000000000013
2023-01-24 21:00:00,98854.31,0.0,28.000000000000966,73.30000000000013
2023-01-24 22:00:00,98842.64,0.0,28.000000000000966,73.30000000000013
2023-01-24 23:00:00,98839.08,0.0,28.000000000000966,73.30000000000013
2023-01-25 00:00:00,98839.2,0.0,28.000000000000966,73.30000000000013
2023-01-25 01:00:00,98886.19,0.0,28.000000000000966,73.30000000000013
2023-01-25 02:00:00,98964.52,0.0,28.000000000000966,73.30000000000013
2023-01-25 03:00:00,99053.8,0.0,28.000000000000966,73.30000000000013
2023-01-25 04:00:00,99122.82,0.0,28.000000000000966,73.30000000000013
2023-01-25 05:00:00,99189.35,0.0,28.000000000000966,73.30000000000013
2023-01-25 06:00:00,99201.234,0.0,28.000000000000966,73.30000000000013
2023-01-25 07:00:00,99166.95,0.0,28.000000000000966,73.30000000000013
2023-01-25 08:00:00,99080.7,0.0,28.000000000000966,73.30000000000013
2023-01-25 09:00:00,98992.41,0.0,28.000000000000966,73.30000000000013
2023-01-25 10:00:00,98955.85,0.0,28.000000000000966,73.30000000000013
2023-01-25 11:00:00,98946.58,0.0,28.000000000000966,73.30000000000013
2023-01-25 12:00:00,98976.39,0.0,28.000000000000966,73.30000000000013
2023-01-25 13:00:00,99015.57,0.0,28.000000000000966,73.30000000000013
2023-01-25 14:00:00,99100.734,0.0,28.000000000000966,73.30000000000013
2023-01-25 15:00:00,99159.78,0.0,28.000000000000966,73.30000000000013
2023-01-25 16:00:00,99200.34,0.0,28.000000000000966,73.30000000000013
2023-01-25 17:00:00,99238.2,0.0,28.000000000000966,73.30000000000013
2023-01-25 18:00:00,99255.17,4.351138e-07,28.000000000000966,73.30000000000013
2023-01-25 19:00:00,99271.78,0.0,28.000000000000966,73.30000000000013
2023-01-25 20:00:00,99239.766,0.0,28.000000000000966,73.30000000000013
2023-01-25 21:00:00,99230.31,0.0,28.000000000000966,73.30000000000013
2023-01-25 22:00:00,99223.61,0.0,28.000000000000966,73.30000000000013
2023-01-25 23:00:00,99222.02,0.0,28.000000000000966,73.30000000000013
2023-01-26 00:00:00,99210.234,0.0,28.000000000000966,73.30000000000013
2023-01-26 01:00:00,99238.484,0.0,28.000000000000966,73.30000000000013
2023-01-26 02:00:00,99311.71,0.0,28.000000000000966,73.30000000000013
2023-01-26 03:00:00,99394.83,0.0,28.000000000000966,73.30000000000013
2023-01-26 04:00:00,99460.266,0.0,28.000000000000966,73.30000000000013
2023-01-26 05:00:00,99527.14,0.0,28.000000000000966,73.30000000000013
2023-01-26 06:00:00,99527.016,0.0,28.000000000000966,73.30000000000013
2023-01-26 07:00:00,99459.8,4.351138e-07,28.000000000000966,73.30000000000013
2023-01-26 08:00:00,99392.33,0.0,28.000000000000966,73.30000000000013
2023-01-26 09:00:00,99290.2,0.0,28.000000000000966,73.30000000000013
2023-01-26 10:00:00,99255.016,0.0,28.000000000000966,73.30000000000013
2023-01-26 11:00:00,99242.91,0.0,28.000000000000966,73.30000000000013
2023-01-26 12:00:00,99240.734,0.0,28.000000000000966,73.30000000000013
2023-01-26 13:00:00,99277.81,0.0,28.000000000000966,73.30000000000013
2023-01-26 14:00:00,99344.16,0.0,28.000000000000966,73.30000000000013
2023-01-26 15:00:00,99388.484,0.0,28.000000000000966,73.30000000000013
2023-01-26 16:00:00,99423.01,0.0,28.000000000000966,73.30000000000013
2023-01-26 17:00:00,99438.83,4.3511398e-07,28.000000000000966,73.30000000000013
2023-01-26 18:00:00,99435.58,-5.960487e-09,28.000000000000966,73.30000000000013
2023-01-26 19:00:00,99389.23,0.0,28.000000000000966,73.30000000000013
2023-01-26 20:00:00,99369.875,0.0,28.000000000000966,73.30000000000013
2023-01-26 21:00:00,99326.7,5.519837e-09,28.000000000000966,73.30000000000013
2023-01-26 22:00:00,99300.07,-1.9105244e-08,28.000000000000966,73.30000000000013
2023-01-26 23:00:00,99264.086,2.9704665e-09,28.000000000000966,73.30000000000013
