valid_time,d2m,t2m,latitude,longitude
2024-06-16 22:00:00,289.57355,307.52734,28.000000000000966,73.30000000000013
2024-06-16 23:00:00,290.33765,306.8746,28.000000000000966,73.30000000000013
2024-06-17 00:00:00,291.19766,306.24622,28.000000000000966,73.30000000000013
2024-06-17 01:00:00,292.0225,306.01617,28.000000000000966,73.30000000000013
2024-06-17 02:00:00,292.8211,306.73877,28.000000000000966,73.30000000000013
2024-06-17 03:00:00,293.34927,307.9933,28.000000000000966,73.30000000000013
2024-06-17 04:00:00,293.14706,309.54413,28.000000000000966,73.30000000000013
2024-06-17 05:00:00,292.54822,311.07544,28.000000000000966,73.30000000000013
2024-06-17 06:00:00,292.09418,312.48798,28.000000000000966,73.30000000000013
2024-06-17 07:00:00,292.34894,313.66516,28.000000000000966,73.30000000000013
2024-06-17 08:00:00,292.18784,314.65997,28.000000000000966,73.30000000000013
2024-06-17 09:00:00,292.00885,315.4204,28.000000000000966,73.30000000000013
2024-06-17 10:00:00,291.78687,315.76453,28.000000000000966,73.30000000000013
2024-06-17 11:00:00,291.56882,315.77704,28.000000000000966,73.30000000000013
2024-06-17 12:00:00,291.1231,315.47635,28.000000000000966,73.30000000000013
2024-06-17 13:00:00,291.11398,314.17706,28.000000000000966,73.30000000000013
2024-06-17 14:00:00,291.05048,313.7608,28.000000000000966,73.30000000000013
2024-06-17 15:00:00,290.97913,313.0616,28.000000000000966,73.30000000000013
2024-06-17 16:00:00,290.8758,312.14658,28.000000000000966,73.30000000000013
2024-06-17 17:00:00,290.85095,311.2417,28.000000000000966,73.30000000000013
2024-06-17 18:00:00,291.02637,310.3621,28.000000000000966,73.30000000000013
2024-06-17 19:00:00,291.1743,309.94077,28.000000000000966,73.30000000000013
2024-06-17 20:00:00,292.04797,309.0725,28.000000000000966,73.30000000000013
2024-06-17 21:00:00,292.60052,308.33893,28.000000000000966,73.30000000000013
2024-06-17 22:00:00,292.8726,307.7183,28.000000000000966,73.30000000000013
2024-06-17 23:00:00,292.99835,307.16833,28.000000000000966,73.30000000000013
2024-06-18 00:00:00,293.14447,306.65344,28.000000000000966,73.30000000000013
2024-06-18 01:00:00,293.65326,306.2766,28.000000000000966,73.30000000000013
2024-06-18 02:00:00,294.84515,306.299,28.000000000000966,73.30000000000013
2024-06-18 03:00:00,295.14084,307.18408,28.000000000000966,73.30000000000013
2024-06-18 04:00:00,294.78748,308.64734,28.000000000000966,73.30000000000013
2024-06-18 05:00:00,294.25183,310.2199,28.000000000000966,73.30000000000013
2024-06-18 06:00:00,293.74182,311.66077,28.000000000000966,73.30000000000013
2024-06-18 07:00:00,292.53705,312.58664,28.000000000000966,73.30000000000013
2024-06-18 08:00:00,291.9848,313.7021,28.000000000000966,73.30000000000013
2024-06-18 09:00:00,291.43613,314.55072,28.000000000000966,73.30000000000013
2024-06-18 10:00:00,291.1025,315.02368,28.000000000000966,73.30000000000013
2024-06-18 11:00:00,291.0813,315.03864,28.000000000000966,73.30000000000013
2024-06-18 12:00:00,291.33002,314.71133,28.000000000000966,73.30000000000013
2024-06-18 13:00:00,291.64362,314.03247,28.000000000000966,73.30000000000013
2024-06-18 14:00:00,291.93274,313.1447,28.000000000000966,73.30000000000013
2024-06-18 15:00:00,292.1782,312.24603,28.000000000000966,73.30000000000013
2024-06-18 16:00:00,292.40082,311.40152,28.000000000000966,73.30000000000013
2024-06-18 17:00:00,292.5722,310.62268,28.000000000000966,73.30000000000013
2024-06-18 18:00:00,292.69406,309.85428,28.000000000000966,73.30000000000013
2024-06-18 19:00:00,292.1142,309.29422,28.000000000000966,73.30000000000013
2024-06-18 20:00:00,292.32214,308.48688,28.000000000000966,73.30000000000013
2024-06-18 21:00:00,292.62457,307.6845,28.000000000000966,73.30000000000013
2024-06-18 22:00:00,292.94476,306.90778,28.000000000000966,73.30000000000013
2024-06-18 23:00:00,293.45816,306.04352,28.000000000000966,73.30000000000013
2024-06-19 00:00:00,294.48923,304.87433,28.000000000000966,73.30000000000013
2024-06-19 01:00:00,295.19348,304.13892,28.000000000000966,73.30000000000013
2024-06-19 02:00:00,295.24908,304.43256,28.000000000000966,73.30000000000013
2024-06-19 03:00:00,294.85294,305.47043,28.000000000000966,73.30000000000013
2024-06-19 04:00:00,294.21024,306.89606,28.000000000000966,73.30000000000013
2024-06-19 05:00:00,293.84125,308.47418,28.000000000000966,73.30000000000013
2024-06-19 06:00:00,293.62128,310.0633,28.000000000000966,73.30000000000013
2024-06-19 07:00:00,292.94766,311.62408,28.000000000000966,73.30000000000013
2024-06-19 08:00:00,292.31458,313.0122,28.000000000000966,73.30000000000013
2024-06-19 09:00:00,291.914,313.95935,28.000000000000966,73.30000000000013
2024-06-19 10:00:00,291.73074,314.49982,28.000000000000966,73.30000000000013
2024-06-19 11:00:00,291.69476,314.6062,28.000000000000966,73.30000000000013
2024-06-19 12:00:00,291.73517,314.26987,28.000000000000966,73.30000000000013
2024-06-19 13:00:00,291.87762,313.59796,28.000000000000966,73.30000000000013
2024-06-19 14:00:00,292.20526,312.62024,28.000000000000966,73.30000000000013
2024-06-19 15:00:00,292.5658,311.59485,28.000000000000966,73.30000000000013
2024-06-19 16:00:00,292.8979,310.6915,28.000000000000966,73.30000000000013
2024-06-19 17:00:00,293.12494,309.8753,28.000000000000966,73.30000000000013
2024-06-19 18:00:00,293.26065,309.14008,28.000000000000966,73.30000000000013
2024-06-19 19:00:00,292.3684,308.80402,28.000000000000966,73.30000000000013
2024-06-19 20:00:00,292.39124,308.28513,28.000000000000966,73.30000000000013
2024-06-19 21:00:00,292.398,307.8679,28.000000000000966,73.30000000000013
2024-06-19 22:00:00,292.45544,307.34128,28.000000000000966,73.30000000000013
2024-06-19 23:00:00,292.9743,306.65057,28.000000000000966,73.30000000000013
2024-06-20 00:00:00,294.07516,305.5573,28.000000000000966,73.30000000000013
2024-06-20 01:00:00,294.64798,304.82104,28.000000000000966,73.30000000000013
2024-06-20 02:00:00,294.68622,304.93475,28.000000000000966,73.30000000000013
2024-06-20 03:00:00,294.44666,305.72504,28.000000000000966,73.30000000000013
2024-06-20 04:00:00,294.0336,307.03882,28.000000000000966,73.30000000000013
2024-06-20 05:00:00,293.50427,308.82257,28.000000000000966,73.30000000000013
2024-06-20 06:00:00,292.7409,310.5709,28.000000000000966,73.30000000000013
2024-06-20 07:00:00,293.41064,311.26172,28.000000000000966,73.30000000000013
2024-06-20 08:00:00,292.72583,312.60385,28.000000000000966,73.30000000000013
2024-06-20 09:00:00,292.13928,313.26212,28.000000000000966,73.30000000000013
2024-06-20 10:00:00,291.65405,313.86963,28.000000000000966,73.30000000000013
2024-06-20 11:00:00,291.2934,314.02277,28.000000000000966,73.30000000000013
2024-06-20 12:00:00,290.89984,313.64633,28.000000000000966,73.30000000000013
2024-06-20 13:00:00,290.67133,313.2959,28.000000000000966,73.30000000000013
2024-06-20 14:00:00,290.74524,312.46286,28.000000000000966,73.30000000000013
2024-06-20 15:00:00,290.72827,311.6454,28.000000000000966,73.30000000000013
2024-06-20 16:00:00,290.66714,310.72418,28.000000000000966,73.30000000000013
2024-06-20 17:00:00,290.65933,309.94342,28.000000000000966,73.30000000000013
2024-06-20 18:00:00,290.80676,309.13788,28.000000000000966,73.30000000000013
2024-06-20 19:00:00,290.4704,308.08655,28.000000000000966,73.30000000000013
2024-06-20 20:00:00,290.54886,307.56268,28.000000000000966,73.30000000000013
2024-06-20 21:00:00,290.86914,307.01422,28.000000000000966,73.30000000000013
2024-06-20 22:00:00,291.2024,306.70084,28.000000000000966,73.30000000000013
2024-06-20 23:00:00,291.3687,306.25348,28.000000000000966,73.30000000000013
2024-06-21 00:00:00,291.53854,305.87152,28.000000000000966,73.30000000000013
2024-06-21 01:00:00,292.00314,305.49615,28.000000000000966,73.30000000000013
2024-06-21 02:00:00,293.28174,305.93927,28.000000000000966,73.30000000000013
2024-06-21 03:00:00,294.53354,306.66003,28.000000000000966,73.30000000000013
2024-06-21 04:00:00,294.8262,307.1604,28.000000000000966,73.30000000000013
2024-06-21 05:00:00,294.86954,307.85364,28.000000000000966,73.30000000000013
2024-06-21 06:00:00,294.64685,308.97577,28.000000000000966,73.30000000000013
2024-06-21 07:00:00,294.48108,308.72775,28.000000000000966,73.30000000000013
2024-06-21 08:00:00,294.4356,309.51752,28.000000000000966,73.30000000000013
2024-06-21 09:00:00,294.11285,309.60666,28.000000000000966,73.30000000000013
2024-06-21 10:00:00,293.97415,308.7422,28.000000000000966,73.30000000000013
2024-06-21 11:00:00,293.99677,307.7987,28.000000000000966,73.30000000000013
2024-06-21 12:00:00,293.95874,307.43893,28.000000000000966,73.30000000000013
2024-06-21 13:00:00,293.7909,307.1654,28.000000000000966,73.30000000000013
2024-06-21 14:00:00,293.88495,306.7365,28.000000000000966,73.30000000000013
2024-06-21 15:00:00,294.39172,306.10632,28.000000000000966,73.30000000000013
2024-06-21 16:00:00,294.4252,305.5082,28.000000000000966,73.30000000000013
2024-06-21 17:00:00,294.6715,305.0473,28.000000000000966,73.30000000000013
2024-06-21 18:00:00,295.22406,304.2613,28.000000000000966,73.30000000000013
2024-06-21 19:00:00,294.0488,303.6231,28.000000000000966,73.30000000000013
2024-06-21 20:00:00,294.80862,302.51453,28.000000000000966,73.30000000000013
2024-06-21 21:00:00,295.4043,301.74542,28.000000000000966,73.30000000000013
2024-06-21 22:00:00,295.6645,301.27374,28.000000000000966,73.30000000000013
2024-06-21 23:00:00,295.5681,300.97812,28.000000000000966,73.30000000000013
2024-06-22 00:00:00,295.52417,300.6789,28.000000000000966,73.30000000000013
2024-06-22 01:00:00,295.53485,300.77753,28.000000000000966,73.30000000000013
2024-06-22 02:00:00,295.33685,302.36722,28.000000000000966,73.30000000000013
2024-06-22 03:00:00,294.63727,304.9739,28.000000000000966,73.30000000000013
2024-06-22 04:00:00,293.23315,307.1615,28.000000000000966,73.30000000000013
2024-06-22 05:00:00,292.68597,308.964,28.000000000000966,73.30000000000013
2024-06-22 06:00:00,292.2656,310.5706,28.000000000000966,73.30000000000013
2024-06-22 07:00:00,292.4735,310.25653,28.000000000000966,73.30000000000013
2024-06-22 08:00:00,292.08508,311.4245,28.000000000000966,73.30000000000013
2024-06-22 09:00:00,291.6731,312.12543,28.000000000000966,73.30000000000013
2024-06-22 10:00:00,291.55295,312.7845,28.000000000000966,73.30000000000013
2024-06-22 11:00:00,291.5645,312.81863,28.000000000000966,73.30000000000013
2024-06-22 12:00:00,291.63397,312.75623,28.000000000000966,73.30000000000013
2024-06-22 13:00:00,292.2094,310.7256,28.000000000000966,73.30000000000013
2024-06-22 14:00:00,292.6058,310.16214,28.000000000000966,73.30000000000013
2024-06-22 15:00:00,293.10352,309.52258,28.000000000000966,73.30000000000013
2024-06-22 16:00:00,293.66458,308.99152,28.000000000000966,73.30000000000013
2024-06-22 17:00:00,294.08652,308.2878,28.000000000000966,73.30000000000013
2024-06-22 18:00:00,294.4662,307.41577,28.000000000000966,73.30000000000013
2024-06-22 19:00:00,294.05188,305.9386,28.000000000000966,73.30000000000013
2024-06-22 20:00:00,294.2406,305.23047,28.000000000000966,73.30000000000013
2024-06-22 21:00:00,294.4088,304.56027,28.000000000000966,73.30000000000013
2024-06-22 22:00:00,294.54077,304.03586,28.000000000000966,73.30000000000013
2024-06-22 23:00:00,294.63672,303.62704,28.000000000000966,73.30000000000013
2024-06-23 00:00:00,294.69183,303.2065,28.000000000000966,73.30000000000013
2024-06-23 01:00:00,294.73138,303.10663,28.000000000000966,73.30000000000013
2024-06-23 02:00:00,294.55347,304.65024,28.000000000000966,73.30000000000013
2024-06-23 03:00:00,293.98907,306.80798,28.000000000000966,73.30000000000013
2024-06-23 04:00:00,293.23456,308.75427,28.000000000000966,73.30000000000013
2024-06-23 05:00:00,292.4165,310.21637,28.000000000000966,73.30000000000013
2024-06-23 06:00:00,291.67603,311.4544,28.000000000000966,73.30000000000013
2024-06-23 07:00:00,289.89038,312.1388,28.000000000000966,73.30000000000013
2024-06-23 08:00:00,289.32666,313.0664,28.000000000000966,73.30000000000013
2024-06-23 09:00:00,288.96454,313.75763,28.000000000000966,73.30000000000013
2024-06-23 10:00:00,288.74527,314.17682,28.000000000000966,73.30000000000013
2024-06-23 11:00:00,288.63013,314.37903,28.000000000000966,73.30000000000013
2024-06-23 12:00:00,288.51843,314.29895,28.000000000000966,73.30000000000013
2024-06-23 13:00:00,288.37943,314.01514,28.000000000000966,73.30000000000013
2024-06-23 14:00:00,288.35983,313.55316,28.000000000000966,73.30000000000013
2024-06-23 15:00:00,288.61664,312.917,28.000000000000966,73.30000000000013
2024-06-23 16:00:00,289.26196,311.91452,28.000000000000966,73.30000000000013
2024-06-23 17:00:00,290.31973,310.71655,28.000000000000966,73.30000000000013
2024-06-23 18:00:00,290.98535,309.85684,28.000000000000966,73.30000000000013
2024-06-23 19:00:00,291.7713,308.7262,28.000000000000966,73.30000000000013
2024-06-23 20:00:00,292.2163,308.01196,28.000000000000966,73.30000000000013
2024-06-23 21:00:00,292.40298,307.2196,28.000000000000966,73.30000000000013
2024-06-23 22:00:00,292.48962,306.48148,28.000000000000966,73.30000000000013
2024-06-23 23:00:00,292.54132,305.75745,28.000000000000966,73.30000000000013
2024-06-24 00:00:00,292.57288,305.05518,28.000000000000966,73.30000000000013
2024-06-24 01:00:00,292.57764,304.80756,28.000000000000966,73.30000000000013
2024-06-24 02:00:00,292.46368,306.55054,28.000000000000966,73.30000000000013
2024-06-24 03:00:00,292.17017,308.55167,28.000000000000966,73.30000000000013
2024-06-24 04:00:00,291.9388,310.2403,28.000000000000966,73.30000000000013
2024-06-24 05:00:00,291.26376,311.6284,28.000000000000966,73.30000000000013
2024-06-24 06:00:00,290.22452,312.91168,28.000000000000966,73.30000000000013
2024-06-24 07:00:00,289.99695,314.05478,28.000000000000966,73.30000000000013
2024-06-24 08:00:00,289.26105,314.60913,28.000000000000966,73.30000000000013
2024-06-24 09:00:00,288.81586,314.7686,28.000000000000966,73.30000000000013
2024-06-24 10:00:00,288.60062,314.60004,28.000000000000966,73.30000000000013
2024-06-24 11:00:00,288.47784,314.406,28.000000000000966,73.30000000000013
2024-06-24 12:00:00,288.42694,314.22833,28.000000000000966,73.30000000000013
2024-06-24 13:00:00,288.38998,314.06793,28.000000000000966,73.30000000000013
2024-06-24 14:00:00,288.41522,313.76044,28.000000000000966,73.30000000000013
2024-06-24 15:00:00,288.57855,313.1644,28.000000000000966,73.30000000000013
2024-06-24 16:00:00,288.73215,312.23972,28.000000000000966,73.30000000000013
2024-06-24 17:00:00,288.84528,311.13742,28.000000000000966,73.30000000000013
2024-06-24 18:00:00,289.51733,310.0152,28.000000000000966,73.30000000000013
2024-06-24 19:00:00,296.53833,305.85516,28.000000000000966,73.30000000000013
2024-06-24 20:00:00,296.3004,305.51624,28.000000000000966,73.30000000000013
2024-06-24 21:00:00,296.17236,305.19116,28.000000000000966,73.30000000000013
2024-06-24 22:00:00,296.12643,304.888,28.000000000000966,73.30000000000013
2024-06-24 23:00:00,296.10663,304.63235,28.000000000000966,73.30000000000013
2024-06-25 00:00:00,296.09705,304.44855,28.000000000000966,73.30000000000013
2024-06-25 01:00:00,296.0932,304.50018,28.000000000000966,73.30000000000013
2024-06-25 02:00:00,295.95392,305.27637,28.000000000000966,73.30000000000013
2024-06-25 03:00:00,295.6069,306.511,28.000000000000966,73.30000000000013
2024-06-25 04:00:00,295.24435,307.88556,28.000000000000966,73.30000000000013
2024-06-25 05:00:00,294.9855,309.052,28.000000000000966,73.30000000000013
2024-06-25 06:00:00,294.61182,310.20392,28.000000000000966,73.30000000000013
2024-06-25 07:00:00,293.54468,311.21323,28.000000000000966,73.30000000000013
2024-06-25 08:00:00,293.0481,312.22824,28.000000000000966,73.30000000000013
2024-06-25 09:00:00,292.86053,312.86334,28.000000000000966,73.30000000000013
2024-06-25 10:00:00,292.79156,313.70935,28.000000000000966,73.30000000000013
2024-06-25 11:00:00,292.62256,313.88834,28.000000000000966,73.30000000000013
2024-06-25 12:00:00,292.5072,313.74023,28.000000000000966,73.30000000000013
2024-06-25 13:00:00,292.34875,313.28992,28.000000000000966,73.30000000000013
2024-06-25 14:00:00,292.36105,312.70975,28.000000000000966,73.30000000000013
2024-06-25 15:00:00,292.45792,312.2032,28.000000000000966,73.30000000000013
2024-06-25 16:00:00,292.60626,311.6078,28.000000000000966,73.30000000000013
2024-06-25 17:00:00,292.75946,310.9803,28.000000000000966,73.30000000000013
2024-06-25 18:00:00,292.89606,310.47302,28.000000000000966,73.30000000000013
2024-06-25 19:00:00,294.66644,308.83752,28.000000000000966,73.30000000000013
2024-06-25 20:00:00,295.26605,308.07452,28.000000000000966,73.30000000000013
2024-06-25 21:00:00,295.48694,307.50092,28.000000000000966,73.30000000000013
2024-06-25 22:00:00,295.6224,307.05432,28.000000000000966,73.30000000000013
2024-06-25 23:00:00,295.67627,306.6104,28.000000000000966,73.30000000000013
2024-06-26 00:00:00,295.67462,306.15295,28.000000000000966,73.30000000000013
2024-06-26 01:00:00,295.6993,305.97604,28.000000000000966,73.30000000000013
2024-06-26 02:00:00,295.78693,306.31024,28.000000000000966,73.30000000000013
2024-06-26 03:00:00,295.9237,307.1505,28.000000000000966,73.30000000000013
2024-06-26 04:00:00,295.83807,308.4549,28.000000000000966,73.30000000000013
2024-06-26 05:00:00,295.40115,309.90686,28.000000000000966,73.30000000000013
2024-06-26 06:00:00,294.64136,311.07507,28.000000000000966,73.30000000000013
2024-06-26 07:00:00,293.99792,311.7535,28.000000000000966,73.30000000000013
2024-06-26 08:00:00,293.75903,312.96722,28.000000000000966,73.30000000000013
2024-06-26 09:00:00,293.43387,313.65015,28.000000000000966,73.30000000000013
2024-06-26 10:00:00,293.31122,314.18787,28.000000000000966,73.30000000000013
2024-06-26 11:00:00,293.08728,313.61365,28.000000000000966,73.30000000000013
2024-06-26 12:00:00,294.71173,310.62396,28.000000000000966,73.30000000000013
2024-06-26 13:00:00,295.6578,309.74506,28.000000000000966,73.30000000000013
2024-06-26 14:00:00,296.29214,309.24304,28.000000000000966,73.30000000000013
2024-06-26 15:00:00,296.9917,308.61526,28.000000000000966,73.30000000000013
2024-06-26 16:00:00,297.65036,308.05862,28.000000000000966,73.30000000000013
2024-06-26 17:00:00,298.1958,307.52338,28.000000000000966,73.30000000000013
2024-06-26 18:00:00,298.58508,307.0849,28.000000000000966,73.30000000000013
2024-06-26 19:00:00,297.46838,303.83636,28.000000000000966,73.30000000000013
2024-06-26 20:00:00,297.46765,303.38495,28.000000000000966,73.30000000000013
2024-06-26 21:00:00,297.528,303.00958,28.000000000000966,73.30000000000013
2024-06-26 22:00:00,297.65326,302.6471,28.000000000000966,73.30000000000013
2024-06-26 23:00:00,297.7703,302.32584,28.000000000000966,73.30000000000013
2024-06-27 00:00:00,297.8548,302.08215,28.000000000000966,73.30000000000013
2024-06-27 01:00:00,297.92432,301.96783,28.000000000000966,73.30000000000013
2024-06-27 02:00:00,297.82092,302.52988,28.000000000000966,73.30000000000013
2024-06-27 03:00:00,297.5752,303.40057,28.000000000000966,73.30000000000013
2024-06-27 04:00:00,297.33987,304.28812,28.000000000000966,73.30000000000013
2024-06-27 05:00:00,297.15707,305.0765,28.000000000000966,73.30000000000013
2024-06-27 06:00:00,296.8415,306.37134,28.000000000000966,73.30000000000013
2024-06-27 07:00:00,296.6399,307.1709,28.000000000000966,73.30000000000013
2024-06-27 08:00:00,296.70697,308.06012,28.000000000000966,73.30000000000013
2024-06-27 09:00:00,297.3731,306.2293,28.000000000000966,73.30000000000013
2024-06-27 10:00:00,297.71786,306.30383,28.000000000000966,73.30000000000013
2024-06-27 11:00:00,297.96432,306.7505,28.000000000000966,73.30000000000013
2024-06-27 12:00:00,297.93518,306.1855,28.000000000000966,73.30000000000013
2024-06-27 13:00:00,298.13522,305.3708,28.000000000000966,73.30000000000013
2024-06-27 14:00:00,298.4439,304.9353,28.000000000000966,73.30000000000013
2024-06-27 15:00:00,298.85187,304.58984,28.000000000000966,73.30000000000013
2024-06-27 16:00:00,299.24658,304.31427,28.000000000000966,73.30000000000013
2024-06-27 17:00:00,299.48022,304.00833,28.000000000000966,73.30000000000013
2024-06-27 18:00:00,299.64023,303.66882,28.000000000000966,73.30000000000013
2024-06-27 19:00:00,299.3803,302.9372,28.000000000000966,73.30000000000013
2024-06-27 20:00:00,299.45605,302.64523,28.000000000000966,73.30000000000013
2024-06-27 21:00:00,299.44376,302.37857,28.000000000000966,73.30000000000013
2024-06-27 22:00:00,299.39804,302.12228,28.000000000000966,73.30000000000013
2024-06-27 23:00:00,299.37225,301.87683,28.000000000000966,73.30000000000013
2024-06-28 00:00:00,299.35724,301.64673,28.000000000000966,73.30000000000013
2024-06-28 01:00:00,299.3174,301.5468,28.000000000000966,73.30000000000013
2024-06-28 02:00:00,299.18787,301.98425,28.000000000000966,73.30000000000013
2024-06-28 03:00:00,298.9887,302.72626,28.000000000000966,73.30000000000013
2024-06-28 04:00:00,298.81854,303.36386,28.000000000000966,73.30000000000013
2024-06-28 05:00:00,298.54413,304.31226,28.000000000000966,73.30000000000013
2024-06-28 06:00:00,298.5429,305.21756,28.000000000000966,73.30000000000013
2024-06-28 07:00:00,298.45215,306.94092,28.000000000000966,73.30000000000013
2024-06-28 08:00:00,298.00623,308.01874,28.000000000000966,73.30000000000013
2024-06-28 09:00:00,297.44446,308.3759,28.000000000000966,73.30000000000013
2024-06-28 10:00:00,297.61337,308.43588,28.000000000000966,73.30000000000013
2024-06-28 11:00:00,297.8105,308.21942,28.000000000000966,73.30000000000013
2024-06-28 12:00:00,297.88873,307.93893,28.000000000000966,73.30000000000013
2024-06-28 13:00:00,298.03644,307.59253,28.000000000000966,73.30000000000013
2024-06-28 14:00:00,298.34607,306.88208,28.000000000000966,73.30000000000013
2024-06-28 15:00:00,298.85257,306.17123,28.000000000000966,73.30000000000013
2024-06-28 16:00:00,299.18298,305.52466,28.000000000000966,73.30000000000013
2024-06-28 17:00:00,299.34607,304.96185,28.000000000000966,73.30000000000013
2024-06-28 18:00:00,299.42188,304.3942,28.000000000000966,73.30000000000013
2024-06-28 19:00:00,299.0204,303.5298,28.000000000000966,73.30000000000013
2024-06-28 20:00:00,298.65912,303.10962,28.000000000000966,73.30000000000013
2024-06-28 21:00:00,298.43237,302.77234,28.000000000000966,73.30000000000013
2024-06-28 22:00:00,298.297,302.4585,28.000000000000966,73.30000000000013
2024-06-28 23:00:00,298.18604,302.1225,28.000000000000966,73.30000000000013
2024-06-29 00:00:00,298.1737,301.52682,28.000000000000966,73.30000000000013
2024-06-29 01:00:00,298.32513,301.36902,28.000000000000966,73.30000000000013
2024-06-29 02:00:00,298.58286,301.60852,28.000000000000966,73.30000000000013
2024-06-29 03:00:00,298.57526,302.22742,28.000000000000966,73.30000000000013
2024-06-29 04:00:00,298.62463,302.82605,28.000000000000966,73.30000000000013
2024-06-29 05:00:00,298.7886,304.0147,28.000000000000966,73.30000000000013
2024-06-29 06:00:00,298.65924,304.98175,28.000000000000966,73.30000000000013
2024-06-29 07:00:00,298.08292,305.9959,28.000000000000966,73.30000000000013
2024-06-29 08:00:00,298.18738,306.184,28.000000000000966,73.30000000000013
2024-06-29 09:00:00,298.26068,306.66965,28.000000000000966,73.30000000000013
2024-06-29 10:00:00,298.23416,306.82184,28.000000000000966,73.30000000000013
2024-06-29 11:00:00,298.2383,307.148,28.000000000000966,73.30000000000013
2024-06-29 12:00:00,298.18793,307.13727,28.000000000000966,73.30000000000013
2024-06-29 13:00:00,298.399,306.6574,28.000000000000966,73.30000000000013
2024-06-29 14:00:00,298.9361,305.5878,28.000000000000966,73.30000000000013
2024-06-29 15:00:00,298.98535,304.61844,28.000000000000966,73.30000000000013
2024-06-29 16:00:00,298.7909,304.06427,28.000000000000966,73.30000000000013
2024-06-29 17:00:00,298.4839,303.6567,28.000000000000966,73.30000000000013
2024-06-29 18:00:00,298.17688,303.10727,28.000000000000966,73.30000000000013
2024-06-29 19:00:00,298.8291,302.06396,28.000000000000966,73.30000000000013
2024-06-29 20:00:00,298.6419,301.80392,28.000000000000966,73.30000000000013
2024-06-29 21:00:00,298.45166,301.5888,28.000000000000966,73.30000000000013
2024-06-29 22:00:00,298.24786,301.34235,28.000000000000966,73.30000000000013
2024-06-29 23:00:00,298.09766,301.15012,28.000000000000966,73.30000000000013
2024-06-30 00:00:00,298.04993,300.89944,28.000000000000966,73.30000000000013
2024-06-30 01:00:00,298.1248,300.87473,28.000000000000966,73.30000000000013
2024-06-30 02:00:00,298.25043,301.55923,28.000000000000966,73.30000000000013
2024-06-30 03:00:00,298.37936,302.68317,28.000000000000966,73.30000000000013
2024-06-30 04:00:00,298.4816,304.15643,28.000000000000966,73.30000000000013
2024-06-30 05:00:00,298.46954,305.78503,28.000000000000966,73.30000000000013
2024-06-30 06:00:00,298.11792,307.0019,28.000000000000966,73.30000000000013
2024-06-30 07:00:00,297.70874,308.35114,28.000000000000966,73.30000000000013
2024-06-30 08:00:00,297.35077,309.0848,28.000000000000966,73.30000000000013
2024-06-30 09:00:00,297.03076,309.8769,28.000000000000966,73.30000000000013
2024-06-30 10:00:00,296.68768,310.32507,28.000000000000966,73.30000000000013
2024-06-30 11:00:00,296.33688,310.58054,28.000000000000966,73.30000000000013
2024-06-30 12:00:00,296.07898,310.55817,28.000000000000966,73.30000000000013
2024-06-30 13:00:00,296.03876,310.05316,28.000000000000966,73.30000000000013
2024-06-30 14:00:00,296.69937,308.73093,28.000000000000966,73.30000000000013
2024-06-30 15:00:00,297.46628,306.9936,28.000000000000966,73.30000000000013
2024-06-30 16:00:00,297.79144,305.675,28.000000000000966,73.30000000000013
2024-06-30 17:00:00,297.73285,304.86365,28.000000000000966,73.30000000000013
2024-06-30 18:00:00,297.5691,304.44928,28.000000000000966,73.30000000000013
2024-06-30 19:00:00,296.78592,304.8619,28.000000000000966,73.30000000000013
2024-06-30 20:00:00,296.75647,304.28253,28.000000000000966,73.30000000000013
2024-06-30 21:00:00,297.01447,303.42307,28.000000000000966,73.30000000000013
2024-06-30 22:00:00,297.39624,302.48578,28.000000000000966,73.30000000000013
2024-06-30 23:00:00,297.6613,301.74585,28.000000000000966,73.30000000000013
2024-07-01 00:00:00,297.79224,301.1947,28.000000000000966,73.30000000000013
2024-07-01 01:00:00,297.8473,300.95322,28.000000000000966,73.30000000000013
2024-07-01 02:00:00,297.78925,301.57962,28.000000000000966,73.30000000000013
2024-07-01 03:00:00,297.5949,303.00287,28.000000000000966,73.30000000000013
2024-07-01 04:00:00,297.2911,304.81897,28.000000000000966,73.30000000000013
2024-07-01 05:00:00,296.88428,306.80106,28.000000000000966,73.30000000000013
2024-07-01 06:00:00,296.46457,308.5891,28.000000000000966,73.30000000000013
2024-07-01 07:00:00,296.1176,309.96057,28.000000000000966,73.30000000000013
2024-07-01 08:00:00,295.74176,311.14423,28.000000000000966,73.30000000000013
2024-07-01 09:00:00,295.40125,312.00122,28.000000000000966,73.30000000000013
2024-07-01 10:00:00,295.19894,312.27072,28.000000000000966,73.30000000000013
2024-07-01 11:00:00,295.08746,312.3841,28.000000000000966,73.30000000000013
2024-07-01 12:00:00,294.9364,311.41345,28.000000000000966,73.30000000000013
2024-07-01 13:00:00,294.9981,310.8866,28.000000000000966,73.30000000000013
2024-07-01 14:00:00,295.2624,309.78992,28.000000000000966,73.30000000000013
2024-07-01 15:00:00,295.61276,308.39764,28.000000000000966,73.30000000000013
2024-07-01 16:00:00,295.82565,307.1931,28.000000000000966,73.30000000000013
2024-07-01 17:00:00,295.94006,306.33246,28.000000000000966,73.30000000000013
2024-07-01 18:00:00,296.0742,305.76544,28.000000000000966,73.30000000000013
2024-07-01 19:00:00,296.18256,306.31604,28.000000000000966,73.30000000000013
