valid_time,ssrd,strd,latitude,longitude
2023-01-14 16:00:00,-2.0,1.249818e+06,20.300000000000857,85.79999999999939
2023-01-14 17:00:00,0.0,1.24453e+06,20.300000000000857,85.79999999999939
2023-01-14 18:00:00,0.0,1.240972e+06,20.300000000000857,85.79999999999939
2023-01-14 19:00:00,0.0,1.242736e+06,20.300000000000857,85.79999999999939
2023-01-14 20:00:00,0.0,1.240148e+06,20.300000000000857,85.79999999999939
2023-01-14 21:00:00,0.0,1.233102e+06,20.300000000000857,85.79999999999939
2023-01-14 22:00:00,0.0,1.235834e+06,20.300000000000857,85.79999999999939
2023-01-14 23:00:00,0.0,1.219376e+06,20.300000000000857,85.79999999999939
2023-01-15 00:00:00,0.0,1.218832e+06,20.300000000000857,85.79999999999939
2023-01-15 01:00:00,112.5,1.2742762e+06,20.300000000000857,85.79999999999939
2023-01-15 02:00:00,227022.0,1.3120765e+06,20.300000000000857,85.79999999999939
2023-01-15 03:00:00,793334.5,1.3621318e+06,20.300000000000857,85.79999999999939
2023-01-15 04:00:00,1.446524e+06,1.3823815e+06,20.300000000000857,85.79999999999939
2023-01-15 05:00:00,2.043827e+06,1.342603e+06,20.300000000000857,85.79999999999939
2023-01-15 06:00:00,2.628708e+06,1.31437e+06,20.300000000000857,85.79999999999939
2023-01-15 07:00:00,2.742524e+06,1.348631e+06,20.300000000000857,85.79999999999939
2023-01-15 08:00:00,2.592922e+06,1.361475e+06,20.300000000000857,85.79999999999939
2023-01-15 09:00:00,2.161848e+06,1.370897e+06,20.300000000000857,85.79999999999939
2023-01-15 10:00:00,1.482198e+06,1.396365e+06,20.300000000000857,85.79999999999939
2023-01-15 11:00:00,779646.0,1.419807e+06,20.300000000000857,85.79999999999939
2023-01-15 12:00:00,187460.0,1.352314e+06,20.300000000000857,85.79999999999939
2023-01-15 13:00:00,0.0,1.324946e+06,20.300000000000857,85.79999999999939
2023-01-15 14:00:00,0.0,1.320318e+06,20.300000000000857,85.79999999999939
2023-01-15 15:00:00,0.0,1.31347e+06,20.300000000000857,85.79999999999939
2023-01-15 16:00:00,0.0,1.288186e+06,20.300000000000857,85.79999999999939
2023-01-15 17:00:00,0.0,1.29188e+06,20.300000000000857,85.79999999999939
2023-01-15 18:00:00,0.0,1.294756e+06,20.300000000000857,85.79999999999939
2023-01-15 19:00:00,-2.0,1.277184e+06,20.300000000000857,85.79999999999939
2023-01-15 20:00:00,0.0,1.268172e+06,20.300000000000857,85.79999999999939
2023-01-15 21:00:00,0.0,1.257984e+06,20.300000000000857,85.79999999999939
2023-01-15 22:00:00,0.0,1.257926e+06,20.300000000000857,85.79999999999939
2023-01-15 23:00:00,0.0,1.296246e+06,20.300000000000857,85.79999999999939
2023-01-16 00:00:00,0.0,1.339886e+06,20.300000000000857,85.79999999999939
2023-01-16 01:00:00,29.75,1.3822532e+06,20.300000000000857,85.79999999999939
2023-01-16 02:00:00,154039.25,1.4278215e+06,20.300000000000857,85.79999999999939
2023-01-16 03:00:00,548771.0,1.4722778e+06,20.300000000000857,85.79999999999939
2023-01-16 04:00:00,1.123861e+06,1.4452885e+06,20.300000000000857,85.79999999999939
2023-01-16 05:00:00,1.751333e+06,1.410557e+06,20.300000000000857,85.79999999999939
2023-01-16 06:00:00,2.0329e+06,1.427754e+06,20.300000000000857,85.79999999999939
2023-01-16 07:00:00,2.206744e+06,1.465435e+06,20.300000000000857,85.79999999999939
2023-01-16 08:00:00,2.264356e+06,1.419415e+06,20.300000000000857,85.79999999999939
2023-01-16 09:00:00,1.817866e+06,1.447337e+06,20.300000000000857,85.79999999999939
2023-01-16 10:00:00,1.198168e+06,1.441784e+06,20.300000000000857,85.79999999999939
2023-01-16 11:00:00,497612.0,1.472036e+06,20.300000000000857,85.79999999999939
2023-01-16 12:00:00,158204.0,1.415845e+06,20.300000000000857,85.79999999999939
2023-01-16 13:00:00,0.0,1.38242e+06,20.300000000000857,85.79999999999939
2023-01-16 14:00:00,0.0,1.337572e+06,20.300000000000857,85.79999999999939
2023-01-16 15:00:00,0.0,1.311188e+06,20.300000000000857,85.79999999999939
2023-01-16 16:00:00,0.0,1.332148e+06,20.300000000000857,85.79999999999939
2023-01-16 17:00:00,0.0,1.305e+06,20.300000000000857,85.79999999999939
2023-01-16 18:00:00,0.0,1.302348e+06,20.300000000000857,85.79999999999939
2023-01-16 19:00:00,0.0,1.331736e+06,20.300000000000857,85.79999999999939
2023-01-16 20:00:00,0.0,1.329788e+06,20.300000000000857,85.79999999999939
2023-01-16 21:00:00,0.0,1.346692e+06,20.300000000000857,85.79999999999939
2023-01-16 22:00:00,0.0,1.38879e+06,20.300000000000857,85.79999999999939
2023-01-16 23:00:00,0.0,1.357594e+06,20.300000000000857,85.79999999999939
2023-01-17 00:00:00,0.0,1.369368e+06,20.300000000000857,85.79999999999939
2023-01-17 01:00:00,29.75,1.3734748e+06,20.300000000000857,85.79999999999939
2023-01-17 02:00:00,167217.75,1.3862178e+06,20.300000000000857,85.79999999999939
2023-01-17 03:00:00,636693.5,1.392233e+06,20.300000000000857,85.79999999999939
2023-01-17 04:00:00,1.121469e+06,1.4444235e+06,20.300000000000857,85.79999999999939
2023-01-17 05:00:00,1.556708e+06,1.4248695e+06,20.300000000000857,85.79999999999939
2023-01-17 06:00:00,1.892576e+06,1.4533675e+06,20.300000000000857,85.79999999999939
2023-01-17 07:00:00,2.208758e+06,1.455304e+06,20.300000000000857,85.79999999999939
2023-01-17 08:00:00,2.07629e+06,1.41847e+06,20.300000000000857,85.79999999999939
2023-01-17 09:00:00,1.90589e+06,1.41165e+06,20.300000000000857,85.79999999999939
2023-01-17 10:00:00,1.178132e+06,1.476949e+06,20.300000000000857,85.79999999999939
2023-01-17 11:00:00,559894.0,1.473914e+06,20.300000000000857,85.79999999999939
2023-01-17 12:00:00,167146.0,1.386427e+06,20.300000000000857,85.79999999999939
2023-01-17 13:00:00,0.0,1.410668e+06,20.300000000000857,85.79999999999939
2023-01-17 14:00:00,0.0,1.363472e+06,20.300000000000857,85.79999999999939
2023-01-17 15:00:00,0.0,1.39207e+06,20.300000000000857,85.79999999999939
2023-01-17 16:00:00,0.0,1.335726e+06,20.300000000000857,85.79999999999939
2023-01-17 17:00:00,0.0,1.324866e+06,20.300000000000857,85.79999999999939
2023-01-17 18:00:00,0.0,1.347766e+06,20.300000000000857,85.79999999999939
2023-01-17 19:00:00,0.0,1.34422e+06,20.300000000000857,85.79999999999939
2023-01-17 20:00:00,0.0,1.341996e+06,20.300000000000857,85.79999999999939
2023-01-17 21:00:00,0.0,1.338368e+06,20.300000000000857,85.79999999999939
2023-01-17 22:00:00,0.0,1.319908e+06,20.300000000000857,85.79999999999939
2023-01-17 23:00:00,0.0,1.320776e+06,20.300000000000857,85.79999999999939
2023-01-18 00:00:00,0.0,1.28925e+06,20.300000000000857,85.79999999999939
2023-01-18 01:00:00,29.75,1.32086e+06,20.300000000000857,85.79999999999939
2023-01-18 02:00:00,209357.75,1.3541655e+06,20.300000000000857,85.79999999999939
2023-01-18 03:00:00,691283.5,1.4039618e+06,20.300000000000857,85.79999999999939
2023-01-18 04:00:00,1.132477e+06,1.4546582e+06,20.300000000000857,85.79999999999939
2023-01-18 05:00:00,1.526894e+06,1.443307e+06,20.300000000000857,85.79999999999939
2023-01-18 06:00:00,1.688876e+06,1.4602525e+06,20.300000000000857,85.79999999999939
2023-01-18 07:00:00,1.874172e+06,1.488881e+06,20.300000000000857,85.79999999999939
2023-01-18 08:00:00,2.035322e+06,1.484567e+06,20.300000000000857,85.79999999999939
2023-01-18 09:00:00,1.523212e+06,1.473382e+06,20.300000000000857,85.79999999999939
2023-01-18 10:00:00,926484.0,1.48593e+06,20.300000000000857,85.79999999999939
2023-01-18 11:00:00,667484.0,1.424066e+06,20.300000000000857,85.79999999999939
2023-01-18 12:00:00,140462.0,1.432505e+06,20.300000000000857,85.79999999999939
2023-01-18 13:00:00,0.0,1.426044e+06,20.300000000000857,85.79999999999939
2023-01-18 14:00:00,0.0,1.38175e+06,20.300000000000857,85.79999999999939
2023-01-18 15:00:00,0.0,1.379994e+06,20.300000000000857,85.79999999999939
2023-01-18 16:00:00,0.0,1.346884e+06,20.300000000000857,85.79999999999939
2023-01-18 17:00:00,0.0,1.360468e+06,20.300000000000857,85.79999999999939
2023-01-18 18:00:00,0.0,1.357008e+06,20.300000000000857,85.79999999999939
2023-01-18 19:00:00,0.0,1.368344e+06,20.300000000000857,85.79999999999939
2023-01-18 20:00:00,-2.0,1.370618e+06,20.300000000000857,85.79999999999939
2023-01-18 21:00:00,0.0,1.376494e+06,20.300000000000857,85.79999999999939
2023-01-18 22:00:00,0.0,1.448292e+06,20.300000000000857,85.79999999999939
2023-01-18 23:00:00,0.0,1.429844e+06,20.300000000000857,85.79999999999939
2023-01-19 00:00:00,0.0,1.37542e+06,20.300000000000857,85.79999999999939
2023-01-19 01:00:00,29.75,1.3804406e+06,20.300000000000857,85.79999999999939
2023-01-19 02:00:00,170747.75,1.3647936e+06,20.300000000000857,85.79999999999939
2023-01-19 03:00:00,600887.5,1.4048325e+06,20.300000000000857,85.79999999999939
2023-01-19 04:00:00,1.141584e+06,1.4413748e+06,20.300000000000857,85.79999999999939
2023-01-19 05:00:00,1.685921e+06,1.3984995e+06,20.300000000000857,85.79999999999939
2023-01-19 06:00:00,1.91738e+06,1.423911e+06,20.300000000000857,85.79999999999939
2023-01-19 07:00:00,1.871002e+06,1.466289e+06,20.300000000000857,85.79999999999939
2023-01-19 08:00:00,2.13894e+06,1.44324e+06,20.300000000000857,85.79999999999939
2023-01-19 09:00:00,1.761026e+06,1.423132e+06,20.300000000000857,85.79999999999939
2023-01-19 10:00:00,1.267902e+06,1.412088e+06,20.300000000000857,85.79999999999939
2023-01-19 11:00:00,746436.0,1.375053e+06,20.300000000000857,85.79999999999939
2023-01-19 12:00:00,189474.0,1.36385e+06,20.300000000000857,85.79999999999939
2023-01-19 13:00:00,0.0,1.345082e+06,20.300000000000857,85.79999999999939
2023-01-19 14:00:00,0.0,1.304212e+06,20.300000000000857,85.79999999999939
2023-01-19 15:00:00,0.0,1.287038e+06,20.300000000000857,85.79999999999939
2023-01-19 16:00:00,0.0,1.261966e+06,20.300000000000857,85.79999999999939
2023-01-19 17:00:00,0.0,1.256372e+06,20.300000000000857,85.79999999999939
2023-01-19 18:00:00,0.0,1.244706e+06,20.300000000000857,85.79999999999939
2023-01-19 19:00:00,0.0,1.255904e+06,20.300000000000857,85.79999999999939
2023-01-19 20:00:00,0.0,1.25244e+06,20.300000000000857,85.79999999999939
2023-01-19 21:00:00,2.0,1.253264e+06,20.300000000000857,85.79999999999939
2023-01-19 22:00:00,0.0,1.241198e+06,20.300000000000857,85.79999999999939
2023-01-19 23:00:00,0.0,1.236098e+06,20.300000000000857,85.79999999999939
2023-01-20 00:00:00,0.0,1.215674e+06,20.300000000000857,85.79999999999939
2023-01-20 01:00:00,112.5,1.2348231e+06,20.300000000000857,85.79999999999939
2023-01-20 02:00:00,228626.0,1.2308094e+06,20.300000000000857,85.79999999999939
2023-01-20 03:00:00,879792.5,1.2578435e+06,20.300000000000857,85.79999999999939
2023-01-20 04:00:00,1.560194e+06,1.3003245e+06,20.300000000000857,85.79999999999939
2023-01-20 05:00:00,1.839509e+06,1.327629e+06,20.300000000000857,85.79999999999939
2023-01-20 06:00:00,1.995778e+06,1.4544365e+06,20.300000000000857,85.79999999999939
2023-01-20 07:00:00,2.28763e+06,1.449886e+06,20.300000000000857,85.79999999999939
2023-01-20 08:00:00,2.200176e+06,1.420487e+06,20.300000000000857,85.79999999999939
2023-01-20 09:00:00,1.99385e+06,1.399012e+06,20.300000000000857,85.79999999999939
2023-01-20 10:00:00,1.580734e+06,1.359188e+06,20.300000000000857,85.79999999999939
2023-01-20 11:00:00,873310.0,1.353063e+06,20.300000000000857,85.79999999999939
2023-01-20 12:00:00,215974.0,1.309436e+06,20.300000000000857,85.79999999999939
2023-01-20 13:00:00,0.0,1.289822e+06,20.300000000000857,85.79999999999939
2023-01-20 14:00:00,0.0,1.273124e+06,20.300000000000857,85.79999999999939
2023-01-20 15:00:00,0.0,1.260398e+06,20.300000000000857,85.79999999999939
2023-01-20 16:00:00,0.0,1.249362e+06,20.300000000000857,85.79999999999939
2023-01-20 17:00:00,0.0,1.240634e+06,20.300000000000857,85.79999999999939
2023-01-20 18:00:00,0.0,1.23459e+06,20.300000000000857,85.79999999999939
2023-01-20 19:00:00,0.0,1.25399e+06,20.300000000000857,85.79999999999939
2023-01-20 20:00:00,0.0,1.24975e+06,20.300000000000857,85.79999999999939
2023-01-20 21:00:00,-2.0,1.245308e+06,20.300000000000857,85.79999999999939
2023-01-20 22:00:00,0.0,1.23868e+06,20.300000000000857,85.79999999999939
2023-01-20 23:00:00,0.0,1.229344e+06,20.300000000000857,85.79999999999939
2023-01-21 00:00:00,0.0,1.218132e+06,20.300000000000857,85.79999999999939
2023-01-21 01:00:00,112.5,1.212547e+06,20.300000000000857,85.79999999999939
2023-01-21 02:00:00,249914.0,1.2163628e+06,20.300000000000857,85.79999999999939
2023-01-21 03:00:00,937706.5,1.2521938e+06,20.300000000000857,85.79999999999939
2023-01-21 04:00:00,1.656055e+06,1.294845e+06,20.300000000000857,85.79999999999939
2023-01-21 05:00:00,2.18646e+06,1.3153195e+06,20.300000000000857,85.79999999999939
2023-01-21 06:00:00,2.658134e+06,1.3122145e+06,20.300000000000857,85.79999999999939
2023-01-21 07:00:00,2.791962e+06,1.3340335e+06,20.300000000000857,85.79999999999939
2023-01-21 08:00:00,2.657744e+06,1.344398e+06,20.300000000000857,85.79999999999939
2023-01-21 09:00:00,2.268588e+06,1.345208e+06,20.300000000000857,85.79999999999939
2023-01-21 10:00:00,1.645294e+06,1.360798e+06,20.300000000000857,85.79999999999939
2023-01-21 11:00:00,912874.0,1.336208e+06,20.300000000000857,85.79999999999939
2023-01-21 12:00:00,226346.0,1.333229e+06,20.300000000000857,85.79999999999939
2023-01-21 13:00:00,0.0,1.306239e+06,20.300000000000857,85.79999999999939
2023-01-21 14:00:00,0.0,1.282294e+06,20.300000000000857,85.79999999999939
2023-01-21 15:00:00,0.0,1.267366e+06,20.300000000000857,85.79999999999939
2023-01-21 16:00:00,0.0,1.254544e+06,20.300000000000857,85.79999999999939
2023-01-21 17:00:00,0.0,1.24259e+06,20.300000000000857,85.79999999999939
2023-01-21 18:00:00,0.0,1.229958e+06,20.300000000000857,85.79999999999939
2023-01-21 19:00:00,0.0,1.213168e+06,20.300000000000857,85.79999999999939
2023-01-21 20:00:00,0.0,1.210908e+06,20.300000000000857,85.79999999999939
2023-01-21 21:00:00,-2.0,1.20542e+06,20.300000000000857,85.79999999999939
2023-01-21 22:00:00,0.0,1.199456e+06,20.300000000000857,85.79999999999939
2023-01-21 23:00:00,0.0,1.189434e+06,20.300000000000857,85.79999999999939
2023-01-22 00:00:00,0.0,1.283262e+06,20.300000000000857,85.79999999999939
2023-01-22 01:00:00,112.5,1.3828479e+06,20.300000000000857,85.79999999999939
2023-01-22 02:00:00,154275.0,1.4301816e+06,20.300000000000857,85.79999999999939
2023-01-22 03:00:00,580435.5,1.4653845e+06,20.300000000000857,85.79999999999939
2023-01-22 04:00:00,1.177455e+06,1.452213e+06,20.300000000000857,85.79999999999939
2023-01-22 05:00:00,1.823686e+06,1.3948325e+06,20.300000000000857,85.79999999999939
2023-01-22 06:00:00,2.65124e+06,1.2957445e+06,20.300000000000857,85.79999999999939
2023-01-22 07:00:00,2.822642e+06,1.309432e+06,20.300000000000857,85.79999999999939
2023-01-22 08:00:00,2.696568e+06,1.321137e+06,20.300000000000857,85.79999999999939
2023-01-22 09:00:00,2.3015e+06,1.321661e+06,20.300000000000857,85.79999999999939
2023-01-22 10:00:00,1.694092e+06,1.314701e+06,20.300000000000857,85.79999999999939
2023-01-22 11:00:00,954152.0,1.300749e+06,20.300000000000857,85.79999999999939
2023-01-22 12:00:00,238390.0,1.279641e+06,20.300000000000857,85.79999999999939
2023-01-22 13:00:00,0.0,1.258687e+06,20.300000000000857,85.79999999999939
2023-01-22 14:00:00,0.0,1.242004e+06,20.300000000000857,85.79999999999939
2023-01-22 15:00:00,0.0,1.22487e+06,20.300000000000857,85.79999999999939
2023-01-22 16:00:00,0.0,1.209506e+06,20.300000000000857,85.79999999999939
2023-01-22 17:00:00,0.0,1.197606e+06,20.300000000000857,85.79999999999939
2023-01-22 18:00:00,0.0,1.18921e+06,20.300000000000857,85.79999999999939
2023-01-22 19:00:00,0.0,1.18472e+06,20.300000000000857,85.79999999999939
2023-01-22 20:00:00,0.0,1.181268e+06,20.300000000000857,85.79999999999939
2023-01-22 21:00:00,0.0,1.180212e+06,20.300000000000857,85.79999999999939
2023-01-22 22:00:00,0.0,1.17801e+06,20.300000000000857,85.79999999999939
2023-01-22 23:00:00,0.0,1.185764e+06,20.300000000000857,85.79999999999939
2023-01-23 00:00:00,0.0,1.192698e+06,20.300000000000857,85.79999999999939
2023-01-23 01:00:00,112.5,1.2532321e+06,20.300000000000857,85.79999999999939
2023-01-23 02:00:00,210341.0,1.2875999e+06,20.300000000000857,85.79999999999939
2023-01-23 03:00:00,675576.5,1.3718075e+06,20.300000000000857,85.79999999999939
2023-01-23 04:00:00,1.348864e+06,1.3620915e+06,20.300000000000857,85.79999999999939
2023-01-23 05:00:00,2.326918e+06,1.249754e+06,20.300000000000857,85.79999999999939
2023-01-23 06:00:00,2.727914e+06,1.273954e+06,20.300000000000857,85.79999999999939
2023-01-23 07:00:00,2.85795e+06,1.301335e+06,20.300000000000857,85.79999999999939
2023-01-23 08:00:00,2.715228e+06,1.315074e+06,20.300000000000857,85.79999999999939
2023-01-23 09:00:00,2.321794e+06,1.32204e+06,20.300000000000857,85.79999999999939
2023-01-23 10:00:00,1.706914e+06,1.32169e+06,20.300000000000857,85.79999999999939
2023-01-23 11:00:00,957634.0,1.316089e+06,20.300000000000857,85.79999999999939
2023-01-23 12:00:00,242320.0,1.302397e+06,20.300000000000857,85.79999999999939
2023-01-23 13:00:00,0.0,1.281986e+06,20.300000000000857,85.79999999999939
2023-01-23 14:00:00,0.0,1.271998e+06,20.300000000000857,85.79999999999939
2023-01-23 15:00:00,0.0,1.25944e+06,20.300000000000857,85.79999999999939
2023-01-23 16:00:00,0.0,1.246564e+06,20.300000000000857,85.79999999999939
2023-01-23 17:00:00,0.0,1.233164e+06,20.300000000000857,85.79999999999939
2023-01-23 18:00:00,0.0,1.222572e+06,20.300000000000857,85.79999999999939
2023-01-23 19:00:00,0.0,1.209436e+06,20.300000000000857,85.79999999999939
2023-01-23 20:00:00,0.0,1.203788e+06,20.300000000000857,85.79999999999939
2023-01-23 21:00:00,2.0,1.196812e+06,20.300000000000857,85.79999999999939
2023-01-23 22:00:00,0.0,1.188464e+06,20.300000000000857,85.79999999999939
2023-01-23 23:00:00,0.0,1.182096e+06,20.300000000000857,85.79999999999939
2023-01-24 00:00:00,0.0,1.177154e+06,20.300000000000857,85.79999999999939
2023-01-24 01:00:00,112.5,1.1743272e+06,20.300000000000857,85.79999999999939
2023-01-24 02:00:00,265679.0,1.1849948e+06,20.300000000000857,85.79999999999939
2023-01-24 03:00:00,977582.5,1.2000515e+06,20.300000000000857,85.79999999999939
2023-01-24 04:00:00,1.731724e+06,1.232933e+06,20.300000000000857,85.79999999999939
2023-01-24 05:00:00,2.321522e+06,1.269299e+06,20.300000000000857,85.79999999999939
2023-01-24 06:00:00,2.685494e+06,1.2960895e+06,20.300000000000857,85.79999999999939
2023-01-24 07:00:00,2.85044e+06,1.312215e+06,20.300000000000857,85.79999999999939
2023-01-24 08:00:00,2.70987e+06,1.32325e+06,20.300000000000857,85.79999999999939
2023-01-24 09:00:00,2.311256e+06,1.329979e+06,20.300000000000857,85.79999999999939
2023-01-24 10:00:00,1.69937e+06,1.327145e+06,20.300000000000857,85.79999999999939
2023-01-24 11:00:00,958924.0,1.319172e+06,20.300000000000857,85.79999999999939
2023-01-24 12:00:00,246624.0,1.304401e+06,20.300000000000857,85.79999999999939
2023-01-24 13:00:00,0.0,1.285701e+06,20.300000000000857,85.79999999999939
2023-01-24 14:00:00,0.0,1.271376e+06,20.300000000000857,85.79999999999939
2023-01-24 15:00:00,0.0,1.256242e+06,20.300000000000857,85.79999999999939
2023-01-24 16:00:00,0.0,1.24336e+06,20.300000000000857,85.79999999999939
2023-01-24 17:00:00,0.0,1.2331e+06,20.300000000000857,85.79999999999939
2023-01-24 18:00:00,0.0,1.22628e+06,20.300000000000857,85.79999999999939
2023-01-24 19:00:00,0.0,1.206442e+06,20.300000000000857,85.79999999999939
2023-01-24 20:00:00,0.0,1.202392e+06,20.300000000000857,85.79999999999939
2023-01-24 21:00:00,2.0,1.197546e+06,20.300000000000857,85.79999999999939
2023-01-24 22:00:00,0.0,1.193012e+06,20.300000000000857,85.79999999999939
2023-01-24 23:00:00,0.0,1.190428e+06,20.300000000000857,85.79999999999939
2023-01-25 00:00:00,0.0,1.19298e+06,20.300000000000857,85.79999999999939
2023-01-25 01:00:00,142.25,1.1983762e+06,20.300000000000857,85.79999999999939
2023-01-25 02:00:00,259359.75,1.2210082e+06,20.300000000000857,85.79999999999939
2023-01-25 03:00:00,882632.0,1.2902245e+06,20.300000000000857,85.79999999999939
